request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
2.151111111111111,1.0,5.0,6.484982441176679e-05,19.36,user-1004
3.3022222222222224,1.0,3.0,4.768367034553404e-05,29.72,user-1004
1.8944444444444444,1.0,4.0,6.484982441176679e-05,17.05,user-1004
2.4,1.0,4.0,6.484982441176679e-05,21.6,user-1004
2.31,1.0,5.0,6.484982441176679e-05,20.79,user-1004
2.4688888888888885,1.0,4.0,5.5313072152748596e-05,22.22,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
4.028888888888889,1.0,3.0,4.768367034553404e-05,36.26,user-1004
1.33,1.0,7.0,6.484982441176679e-05,11.97,user-1004
1.097,1.0,7.0,6.484982441176679e-05,9.873,user-1004
1.9644444444444444,1.0,4.0,5.5313072152748596e-05,17.68,user-1004
1.8766666666666667,1.0,7.0,6.484982441176679e-05,16.89,user-1004
1.478888888888889,1.0,7.0,7.820127757439226e-05,13.31,user-1004
5.405333333333333,1.0,3.0,5.149837124914132e-05,48.648,user-1004
2.11,1.0,3.0,5.5313072152748596e-05,18.99,user-1004
2.4122222222222223,1.0,5.0,5.5313072152748596e-05,21.71,user-1004
2.0046666666666666,1.0,7.0,6.484982441176679e-05,18.042,user-1004
0.7222222222222222,1.0,7.0,7.820127757439226e-05,6.5,user-1004
1.3133333333333332,1.0,4.0,6.484982441176679e-05,11.82,user-1004
2.0566666666666666,1.0,5.0,6.484982441176679e-05,18.51,user-1004
2.178888888888889,1.0,4.0,5.5313072152748596e-05,19.61,user-1004
2.542777777777778,1.0,3.0,4.768367034553404e-05,22.885,user-1004
1.9693333333333332,1.0,4.0,5.5313072152748596e-05,17.724,user-1004
3.964444444444444,1.0,3.0,4.959102079733768e-05,35.68,user-1004
1.7666666666666668,1.0,5.0,5.5313072152748596e-05,15.9,user-1004
0.8311111111111111,1.0,8.0,7.820127757439226e-05,7.48,user-1004
1.4193333333333333,1.0,7.0,6.484982441176679e-05,12.774,user-1004
1.0777777777777777,1.0,7.0,7.820127757439226e-05,9.7,user-1004
3.2298888888888886,1.0,3.0,4.005426853831949e-05,29.069,user-1004
0.969111111111111,1.0,6.0,5.5313072152748596e-05,8.722,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
1.0767777777777778,1.0,5.0,6.484982441176679e-05,9.691,user-1004
1.6496666666666668,1.0,5.0,5.5313072152748596e-05,14.847,user-1004
1.952222222222222,1.0,4.0,4.959102079733768e-05,17.57,user-1004
2.3675555555555556,1.0,4.0,4.959102079733768e-05,21.308,user-1004
3.5311111111111115,1.0,4.0,4.959102079733768e-05,31.78,user-1004
1.596888888888889,1.0,4.0,4.959102079733768e-05,14.372,user-1004
1.8206666666666667,1.0,2.0,4.959102079733768e-05,16.386,user-1004
1.8333333333333333,1.0,7.0,6.484982441176679e-05,16.5,user-1004
2.8703333333333334,1.0,2.0,4.959102079733768e-05,25.833,user-1004
1.6211111111111112,1.0,4.0,5.5313072152748596e-05,14.59,user-1004
1.2655555555555558,1.0,7.0,7.820127757439226e-05,11.39,user-1004
3.704222222222222,1.0,4.0,4.005426853831949e-05,33.338,user-1004
3.6585555555555556,1.0,3.0,4.959102079733768e-05,32.927,user-1004
3.63,1.0,3.0,4.959102079733768e-05,32.67,user-1004
2.404888888888889,1.0,4.0,4.768367034553404e-05,21.644,user-1004
2.15,1.0,4.0,5.5313072152748596e-05,19.35,user-1004
1.531111111111111,1.0,7.0,7.820127757439226e-05,13.78,user-1004
2.944444444444444,1.0,3.0,5.5313072152748596e-05,26.5,user-1004
4.275888888888889,1.0,3.0,4.768367034553404e-05,38.483,user-1004
2.075555555555556,1.0,5.0,4.959102079733768e-05,18.68,user-1004
2.8124444444444445,1.0,4.0,4.959102079733768e-05,25.312,user-1004
3.199,1.0,4.0,5.5313072152748596e-05,28.791,user-1004
3.118888888888889,1.0,4.0,4.005426853831949e-05,28.07,user-1004
0.7494444444444445,1.0,9.0,7.820127757439226e-05,6.745,user-1004
3.264,1.0,3.0,4.768367034553404e-05,29.376,user-1004
3.1821111111111113,1.0,2.0,4.768367034553404e-05,28.639,user-1004
0.519,1.0,9.0,7.820127757439226e-05,4.671,user-1004
1.8728888888888888,1.0,3.0,5.5313072152748596e-05,16.856,user-1004
1.4526666666666668,1.0,4.0,5.5313072152748596e-05,13.074,user-1004
3.1644444444444444,1.0,4.0,4.959102079733768e-05,28.48,user-1004
1.0907777777777778,1.0,6.0,6.484982441176679e-05,9.817,user-1004
2.655222222222222,1.0,4.0,4.959102079733768e-05,23.897,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
2.1888888888888887,1.0,7.0,6.484982441176679e-05,19.7,user-1004
2.4946666666666664,1.0,2.0,4.959102079733768e-05,22.452,user-1004
1.8636666666666668,1.0,4.0,5.5313072152748596e-05,16.773,user-1004
1.8411111111111111,1.0,3.0,4.959102079733768e-05,16.57,user-1004
2.102777777777778,1.0,4.0,4.005426853831949e-05,18.925,user-1004
1.609,1.0,4.0,6.484982441176679e-05,14.481,user-1004
3.2555555555555555,1.0,6.0,5.5313072152748596e-05,29.3,user-1004
2.5233333333333334,1.0,3.0,5.5313072152748596e-05,22.71,user-1004
3.053888888888889,1.0,3.0,4.959102079733768e-05,27.485,user-1004
0.5197777777777778,1.0,9.0,7.820127757439226e-05,4.678,user-1004
2.526222222222222,1.0,6.0,5.5313072152748596e-05,22.736,user-1004
2.2185555555555556,1.0,7.0,5.5313072152748596e-05,19.967,user-1004
1.5333333333333332,1.0,5.0,5.5313072152748596e-05,13.8,user-1004
1.1744444444444444,1.0,5.0,6.484982441176679e-05,10.57,user-1004
2.1533333333333333,1.0,6.0,6.484982441176679e-05,19.38,user-1004
1.4341111111111111,1.0,4.0,5.5313072152748596e-05,12.907,user-1004
3.4231111111111114,1.0,4.0,4.959102079733768e-05,30.808,user-1004
3.1294444444444443,1.0,5.0,5.5313072152748596e-05,28.165,user-1004
1.9233333333333333,1.0,4.0,4.386896944192677e-05,17.31,user-1004
2.9147777777777777,1.0,4.0,5.5313072152748596e-05,26.233,user-1004
2.361111111111111,1.0,4.0,5.5313072152748596e-05,21.25,user-1004
2.52,1.0,3.0,5.5313072152748596e-05,22.68,user-1004
4.266666666666667,1.0,3.0,4.959102079733768e-05,38.4,user-1004
1.738888888888889,1.0,5.0,6.484982441176679e-05,15.65,user-1004
1.6233333333333333,1.0,6.0,6.484982441176679e-05,14.61,user-1004
2.825555555555556,1.0,5.0,4.959102079733768e-05,25.43,user-1004
1.8666666666666667,1.0,4.0,6.484982441176679e-05,16.8,user-1004
2.335888888888889,1.0,5.0,4.959102079733768e-05,21.023,user-1004
1.698888888888889,1.0,4.0,6.484982441176679e-05,15.29,user-1004
0.5197777777777778,1.0,9.0,7.820127757439226e-05,4.678,user-1004
0.7817777777777778,1.0,4.0,6.484982441176679e-05,7.036,user-1004
2.692222222222222,1.0,4.0,5.5313072152748596e-05,24.23,user-1004
3.517,1.0,2.0,4.005426853831949e-05,31.653,user-1004
2.2044444444444444,1.0,4.0,6.484982441176679e-05,19.84,user-1004
1.5426666666666669,1.0,4.0,4.959102079733768e-05,13.884,user-1004
1.6111111111111112,1.0,6.0,5.5313072152748596e-05,14.5,user-1004
1.9356666666666666,1.0,6.0,5.5313072152748596e-05,17.421,user-1004
2.0283333333333333,1.0,7.0,6.484982441176679e-05,18.255,user-1004
3.05,1.0,3.0,4.959102079733768e-05,27.45,user-1004
2.8344444444444443,1.0,3.0,5.5313072152748596e-05,25.51,user-1004
1.150111111111111,1.0,7.0,6.484982441176679e-05,10.351,user-1004
2.026666666666667,1.0,7.0,6.484982441176679e-05,18.24,user-1004
1.9801111111111112,1.0,3.0,4.959102079733768e-05,17.821,user-1004
3.022,1.0,2.0,4.768367034553404e-05,27.198,user-1004
1.0294444444444444,1.0,7.0,6.484982441176679e-05,9.265,user-1004
1.8666666666666667,1.0,6.0,5.5313072152748596e-05,16.8,user-1004
2.724,1.0,5.0,4.005426853831949e-05,24.516,user-1004
1.5244444444444443,1.0,7.0,7.820127757439226e-05,13.72,user-1004
3.5644444444444443,1.0,5.0,5.5313072152748596e-05,32.08,user-1004
1.2366666666666668,1.0,5.0,7.820127757439226e-05,11.13,user-1004
1.1833333333333333,1.0,5.0,7.820127757439226e-05,10.65,user-1004
1.4772222222222222,1.0,8.0,6.484982441176679e-05,13.295,user-1004
4.71,1.0,2.0,4.768367034553404e-05,42.39,user-1004
2.186888888888889,1.0,3.0,4.768367034553404e-05,19.682,user-1004
3.0433333333333334,1.0,2.0,4.959102079733768e-05,27.39,user-1004
1.5152222222222222,1.0,4.0,5.5313072152748596e-05,13.637,user-1004
3.61,1.0,5.0,4.959102079733768e-05,32.49,user-1004
2.35,1.0,4.0,4.959102079733768e-05,21.15,user-1004
2.9831111111111115,1.0,2.0,4.005426853831949e-05,26.848,user-1004
1.5322222222222222,1.0,6.0,6.484982441176679e-05,13.79,user-1004
1.3087777777777778,1.0,6.0,6.484982441176679e-05,11.779,user-1004
1.6688888888888889,1.0,5.0,5.5313072152748596e-05,15.02,user-1004
2.140222222222222,1.0,7.0,5.5313072152748596e-05,19.262,user-1004
1.9277777777777778,1.0,3.0,5.5313072152748596e-05,17.35,user-1004
1.962222222222222,1.0,4.0,5.5313072152748596e-05,17.66,user-1004
2.5761111111111115,1.0,4.0,4.959102079733768e-05,23.185,user-1004
1.1533333333333333,1.0,8.0,7.820127757439226e-05,10.38,user-1004
3.6655555555555557,1.0,3.0,4.959102079733768e-05,32.99,user-1004
1.7938888888888889,1.0,3.0,4.959102079733768e-05,16.145,user-1004
1.6874444444444443,1.0,6.0,5.5313072152748596e-05,15.187,user-1004
2.527,1.0,6.0,4.959102079733768e-05,22.743,user-1004
2.510222222222222,1.0,3.0,4.959102079733768e-05,22.592,user-1004
1.9266666666666667,1.0,3.0,5.5313072152748596e-05,17.34,user-1004
1.9364444444444444,1.0,3.0,4.005426853831949e-05,17.428,user-1004
4.009666666666667,1.0,4.0,4.768367034553404e-05,36.087,user-1004
4.306666666666667,1.0,1.0,4.768367034553404e-05,38.76,user-1004
1.1555555555555557,1.0,4.0,6.484982441176679e-05,10.4,user-1004
4.365555555555556,1.0,5.0,4.959102079733768e-05,39.29,user-1004
1.6524444444444444,1.0,6.0,5.5313072152748596e-05,14.872,user-1004
2.912777777777778,1.0,3.0,4.959102079733768e-05,26.215,user-1004
1.1022222222222222,1.0,4.0,6.484982441176679e-05,9.92,user-1004
3.0136666666666665,1.0,5.0,4.959102079733768e-05,27.123,user-1004
3.2833333333333337,1.0,3.0,4.959102079733768e-05,29.55,user-1004
1.2344444444444442,1.0,5.0,7.820127757439226e-05,11.11,user-1004
1.52,1.0,8.0,7.820127757439226e-05,13.68,user-1004
2.813555555555556,1.0,4.0,4.005426853831949e-05,25.322,user-1004
0.7244444444444444,1.0,6.0,7.820127757439226e-05,6.52,user-1004
1.2344444444444442,1.0,8.0,6.484982441176679e-05,11.11,user-1004
1.8422222222222222,1.0,5.0,4.959102079733768e-05,16.58,user-1004
1.5855555555555556,1.0,5.0,5.5313072152748596e-05,14.27,user-1004
2.2444444444444445,1.0,4.0,5.5313072152748596e-05,20.2,user-1004
1.1044444444444443,1.0,6.0,7.820127757439226e-05,9.94,user-1004
2.89,1.0,4.0,4.959102079733768e-05,26.01,user-1004
2.1233333333333335,1.0,3.0,4.959102079733768e-05,19.11,user-1004
1.0973333333333333,1.0,4.0,6.484982441176679e-05,9.876,user-1004
1.1177777777777778,1.0,7.0,7.820127757439226e-05,10.06,user-1004
2.3856666666666664,1.0,7.0,5.5313072152748596e-05,21.471,user-1004
0.8277777777777778,1.0,6.0,7.820127757439226e-05,7.45,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
1.931111111111111,1.0,5.0,6.484982441176679e-05,17.38,user-1004
2.1486666666666667,1.0,4.0,4.959102079733768e-05,19.338,user-1004
3.082222222222222,1.0,4.0,5.5313072152748596e-05,27.74,user-1004
0.8172222222222222,1.0,7.0,5.149837124914132e-05,7.355,user-1004
1.6577777777777778,1.0,3.0,5.5313072152748596e-05,14.92,user-1004
3.0866666666666664,1.0,3.0,4.959102079733768e-05,27.78,user-1004
1.5905555555555557,1.0,5.0,5.5313072152748596e-05,14.315,user-1004
1.4833333333333332,1.0,8.0,7.820127757439226e-05,13.35,user-1004
1.6722222222222223,1.0,5.0,6.484982441176679e-05,15.05,user-1004
1.5611111111111111,1.0,6.0,6.484982441176679e-05,14.05,user-1004
2.4911111111111115,1.0,2.0,4.768367034553404e-05,22.42,user-1004
0.9266666666666666,1.0,4.0,6.484982441176679e-05,8.34,user-1004
0.7988888888888889,1.0,6.0,7.820127757439226e-05,7.19,user-1004
2.728,1.0,4.0,5.5313072152748596e-05,24.552,user-1004
2.5928888888888886,1.0,5.0,4.768367034553404e-05,23.336,user-1004
1.5618888888888889,1.0,7.0,6.484982441176679e-05,14.057,user-1004
2.132222222222222,1.0,5.0,4.959102079733768e-05,19.19,user-1004
1.5125555555555557,1.0,5.0,5.5313072152748596e-05,13.613,user-1004
3.868,1.0,4.0,4.959102079733768e-05,34.812,user-1004
2.581888888888889,1.0,3.0,4.386896944192677e-05,23.237,user-1004
1.425111111111111,1.0,7.0,6.484982441176679e-05,12.826,user-1004
1.9188888888888889,1.0,3.0,5.5313072152748596e-05,17.27,user-1004
3.3183333333333334,1.0,3.0,4.959102079733768e-05,29.865,user-1004
5.120222222222223,1.0,5.0,4.959102079733768e-05,46.082,user-1004
1.766,1.0,5.0,6.484982441176679e-05,15.894,user-1004
2.9482222222222223,1.0,5.0,5.5313072152748596e-05,26.534,user-1004
0.8866666666666666,1.0,6.0,7.820127757439226e-05,7.98,user-1004
1.2196666666666667,1.0,6.0,5.5313072152748596e-05,10.977,user-1004
2.5288888888888885,1.0,5.0,5.5313072152748596e-05,22.76,user-1004
1.6921111111111111,1.0,5.0,6.484982441176679e-05,15.229,user-1004
1.3755555555555556,1.0,8.0,7.820127757439226e-05,12.38,user-1004
1.16,1.0,7.0,7.820127757439226e-05,10.44,user-1004
4.140777777777777,1.0,4.0,4.386896944192677e-05,37.267,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
4.547,1.0,3.0,4.959102079733768e-05,40.923,user-1004
3.4588888888888887,1.0,4.0,4.768367034553404e-05,31.13,user-1004
2.082222222222222,1.0,5.0,5.5313072152748596e-05,18.74,user-1004
1.838888888888889,1.0,5.0,6.484982441176679e-05,16.55,user-1004
4.105888888888889,1.0,5.0,4.959102079733768e-05,36.953,user-1004
3.3944444444444444,1.0,3.0,4.959102079733768e-05,30.55,user-1004
2.1252222222222223,1.0,5.0,4.959102079733768e-05,19.127,user-1004
4.060555555555555,1.0,3.0,5.5313072152748596e-05,36.545,user-1004
1.7444444444444442,1.0,5.0,6.484982441176679e-05,15.7,user-1004
1.920777777777778,1.0,6.0,6.484982441176679e-05,17.287,user-1004
0.9022222222222221,1.0,8.0,6.294247395996315e-05,8.12,user-1004
4.24,1.0,4.0,4.959102079733768e-05,38.16,user-1004
2.009777777777778,1.0,6.0,5.5313072152748596e-05,18.088,user-1004
2.3063333333333333,1.0,3.0,4.959102079733768e-05,20.757,user-1004
2.7577777777777777,1.0,4.0,5.5313072152748596e-05,24.82,user-1004
1.35,1.0,4.0,6.484982441176679e-05,12.15,user-1004
3.8697777777777778,1.0,3.0,4.768367034553404e-05,34.828,user-1004
3.7483333333333335,1.0,4.0,4.959102079733768e-05,33.735,user-1004
2.7633333333333336,1.0,5.0,5.5313072152748596e-05,24.87,user-1004
1.8364444444444443,1.0,4.0,5.5313072152748596e-05,16.528,user-1004
3.050777777777778,1.0,4.0,4.959102079733768e-05,27.457,user-1004
3.3361111111111112,1.0,3.0,4.005426853831949e-05,30.025,user-1004
2.8032222222222223,1.0,2.0,4.959102079733768e-05,25.229,user-1004
1.4845555555555556,1.0,3.0,5.5313072152748596e-05,13.361,user-1004
3.0466666666666664,1.0,3.0,5.5313072152748596e-05,27.42,user-1004
0.8944444444444445,1.0,8.0,7.820127757439226e-05,8.05,user-1004
1.4077777777777778,1.0,5.0,7.820127757439226e-05,12.67,user-1004
1.87,1.0,4.0,6.484982441176679e-05,16.83,user-1004
1.5955555555555556,1.0,4.0,6.484982441176679e-05,14.36,user-1004
2.9958888888888886,1.0,4.0,4.768367034553404e-05,26.963,user-1004
1.9133333333333333,1.0,6.0,6.484982441176679e-05,17.22,user-1004
1.7444444444444442,1.0,6.0,6.484982441176679e-05,15.7,user-1004
2.358,1.0,5.0,4.959102079733768e-05,21.222,user-1004
1.971888888888889,1.0,6.0,5.5313072152748596e-05,17.747,user-1004
2.4236666666666666,1.0,5.0,5.5313072152748596e-05,21.813,user-1004
3.4188888888888886,1.0,3.0,4.386896944192677e-05,30.77,user-1004
1.7458888888888888,1.0,3.0,5.5313072152748596e-05,15.713,user-1004
1.3822222222222222,1.0,6.0,7.820127757439226e-05,12.44,user-1004
1.17,1.0,5.0,6.484982441176679e-05,10.53,user-1004
2.1011111111111114,1.0,4.0,6.484982441176679e-05,18.91,user-1004
2.788111111111111,1.0,4.0,4.959102079733768e-05,25.093,user-1004
2.2035555555555555,1.0,4.0,4.959102079733768e-05,19.832,user-1004
0.9366666666666666,1.0,5.0,7.820127757439226e-05,8.43,user-1004
2.6612222222222224,1.0,5.0,5.5313072152748596e-05,23.951,user-1004
2.420888888888889,1.0,4.0,4.959102079733768e-05,21.788,user-1004
2.806777777777778,1.0,3.0,5.5313072152748596e-05,25.261,user-1004
1.0,1.0,6.0,7.820127757439226e-05,9.0,user-1004
2.3733333333333335,1.0,3.0,4.768367034553404e-05,21.36,user-1004
2.615555555555556,1.0,3.0,4.959102079733768e-05,23.54,user-1004
2.468,1.0,4.0,4.005426853831949e-05,22.212,user-1004
1.4754444444444443,1.0,6.0,6.484982441176679e-05,13.279,user-1004
2.1453333333333333,1.0,4.0,4.959102079733768e-05,19.308,user-1004
1.6111111111111112,1.0,6.0,6.484982441176679e-05,14.5,user-1004
1.5077777777777779,1.0,5.0,7.820127757439226e-05,13.57,user-1004
1.6111111111111112,1.0,6.0,6.484982441176679e-05,14.5,user-1004
0.8822222222222221,1.0,7.0,7.820127757439226e-05,7.94,user-1004
0.5191111111111111,1.0,9.0,7.820127757439226e-05,4.672,user-1004
2.211222222222222,1.0,5.0,4.959102079733768e-05,19.901,user-1004
1.341,1.0,3.0,5.5313072152748596e-05,12.069,user-1004
2.7618888888888886,1.0,4.0,4.959102079733768e-05,24.857,user-1004
1.1388888888888888,1.0,6.0,6.484982441176679e-05,10.25,user-1004
1.7812222222222223,1.0,5.0,6.484982441176679e-05,16.031,user-1004
2.784777777777778,1.0,3.0,4.959102079733768e-05,25.063,user-1004
3.2888888888888888,1.0,3.0,4.768367034553404e-05,29.6,user-1004
0.86,1.0,5.0,7.820127757439226e-05,7.74,user-1004
3.3676666666666666,1.0,3.0,4.005426853831949e-05,30.309,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
1.5255555555555556,1.0,6.0,7.820127757439226e-05,13.73,user-1004
0.518888888888889,1.0,9.0,7.820127757439226e-05,4.67,user-1004
1.6013333333333333,1.0,6.0,5.5313072152748596e-05,14.412,user-1004
2.7223333333333333,1.0,4.0,4.959102079733768e-05,24.501,user-1004
2.020888888888889,1.0,4.0,5.5313072152748596e-05,18.188,user-1004
3.08,1.0,3.0,5.5313072152748596e-05,27.72,user-1004
1.4655555555555557,1.0,8.0,7.820127757439226e-05,13.19,user-1004
1.721,1.0,4.0,5.5313072152748596e-05,15.489,user-1004
2.2111111111111112,1.0,5.0,6.484982441176679e-05,19.9,user-1004
1.482222222222222,1.0,5.0,6.484982441176679e-05,13.34,user-1004
1.9177777777777778,1.0,5.0,5.5313072152748596e-05,17.26,user-1004
1.671888888888889,1.0,4.0,5.5313072152748596e-05,15.047,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
1.813222222222222,1.0,7.0,5.5313072152748596e-05,16.319,user-1004
2.2633333333333336,1.0,5.0,5.5313072152748596e-05,20.37,user-1004
1.9334444444444443,1.0,7.0,5.149837124914132e-05,17.401,user-1004
2.2458888888888886,1.0,5.0,4.959102079733768e-05,20.213,user-1004
3.075222222222222,1.0,4.0,4.768367034553404e-05,27.677,user-1004
1.3236666666666668,1.0,9.0,7.820127757439226e-05,11.913,user-1004
2.9266666666666663,1.0,4.0,5.5313072152748596e-05,26.34,user-1004
1.068888888888889,1.0,8.0,7.820127757439226e-05,9.62,user-1004
3.4845555555555556,1.0,1.0,4.768367034553404e-05,31.361,user-1004
2.957777777777778,1.0,3.0,4.959102079733768e-05,26.62,user-1004
2.25,1.0,3.0,5.5313072152748596e-05,20.25,user-1004
3.5316666666666667,1.0,3.0,4.959102079733768e-05,31.785,user-1004
3.0944444444444446,1.0,4.0,4.959102079733768e-05,27.85,user-1004
1.4257777777777778,1.0,6.0,6.484982441176679e-05,12.832,user-1004
2.2777777777777777,1.0,5.0,5.5313072152748596e-05,20.5,user-1004
2.9994444444444444,1.0,4.0,4.005426853831949e-05,26.995,user-1004
1.023111111111111,1.0,9.0,7.820127757439226e-05,9.208,user-1004
3.4343333333333335,1.0,4.0,4.959102079733768e-05,30.909,user-1004
2.6911111111111112,1.0,5.0,5.5313072152748596e-05,24.22,user-1004
4.254,1.0,4.0,4.768367034553404e-05,38.286,user-1004
3.4968888888888885,1.0,4.0,4.959102079733768e-05,31.472,user-1004
2.8294444444444444,1.0,5.0,4.959102079733768e-05,25.465,user-1004
1.69,1.0,3.0,5.5313072152748596e-05,15.21,user-1004
0.7077777777777778,1.0,7.0,7.820127757439226e-05,6.37,user-1004
2.131555555555556,1.0,5.0,4.959102079733768e-05,19.184,user-1004
1.0066666666666666,1.0,5.0,7.820127757439226e-05,9.06,user-1004
3.4814444444444446,1.0,2.0,4.768367034553404e-05,31.333,user-1004
3.788,1.0,2.0,4.005426853831949e-05,34.092,user-1004
2.8584444444444443,1.0,4.0,4.959102079733768e-05,25.726,user-1004
2.5186666666666664,1.0,2.0,4.768367034553404e-05,22.668,user-1004
0.8134444444444444,1.0,5.0,6.484982441176679e-05,7.321,user-1004
2.089888888888889,1.0,5.0,5.5313072152748596e-05,18.809,user-1004
1.3427777777777778,1.0,5.0,5.5313072152748596e-05,12.085,user-1004
1.7055555555555557,1.0,6.0,6.484982441176679e-05,15.35,user-1004
1.6892222222222222,1.0,6.0,6.484982441176679e-05,15.203,user-1004
3.819777777777778,1.0,5.0,5.5313072152748596e-05,34.378,user-1004
2.8505555555555557,1.0,4.0,5.5313072152748596e-05,25.655,user-1004
2.361111111111111,1.0,4.0,5.5313072152748596e-05,21.25,user-1004
2.152222222222222,1.0,5.0,5.5313072152748596e-05,19.37,user-1004
3.4063333333333334,1.0,3.0,4.386896944192677e-05,30.657,user-1004
2.5322222222222224,1.0,4.0,4.959102079733768e-05,22.79,user-1004
1.1584444444444444,1.0,8.0,6.484982441176679e-05,10.426,user-1004
1.317777777777778,1.0,6.0,7.820127757439226e-05,11.86,user-1004
1.7818888888888889,1.0,5.0,5.5313072152748596e-05,16.037,user-1004
4.057,1.0,5.0,4.768367034553404e-05,36.513,user-1004
1.7533333333333332,1.0,4.0,6.484982441176679e-05,15.78,user-1004
2.736,1.0,4.0,4.768367034553404e-05,24.624,user-1004
1.7333333333333332,1.0,4.0,6.484982441176679e-05,15.6,user-1004
2.0388888888888888,1.0,5.0,5.5313072152748596e-05,18.35,user-1004
2.925,1.0,2.0,4.768367034553404e-05,26.325,user-1004
2.7622222222222224,1.0,5.0,5.5313072152748596e-05,24.86,user-1004
3.2411111111111115,1.0,3.0,4.768367034553404e-05,29.17,user-1004
2.2653333333333334,1.0,5.0,5.149837124914132e-05,20.388,user-1004
1.4134444444444443,1.0,4.0,6.484982441176679e-05,12.721,user-1004
0.7446666666666666,1.0,9.0,7.820127757439226e-05,6.702,user-1004
2.9895555555555555,1.0,3.0,4.959102079733768e-05,26.906,user-1004
1.4554444444444443,1.0,7.0,6.484982441176679e-05,13.099,user-1004
1.6533333333333333,1.0,5.0,6.484982441176679e-05,14.88,user-1004
4.257555555555555,1.0,2.0,4.768367034553404e-05,38.318,user-1004
2.5544444444444445,1.0,3.0,4.768367034553404e-05,22.99,user-1004
1.8433333333333333,1.0,5.0,5.5313072152748596e-05,16.59,user-1004
2.107555555555556,1.0,5.0,6.484982441176679e-05,18.968,user-1004
1.1311111111111112,1.0,8.0,7.820127757439226e-05,10.18,user-1004
1.1417777777777778,1.0,9.0,7.820127757439226e-05,10.276,user-1004
2.3033333333333337,1.0,4.0,5.5313072152748596e-05,20.73,user-1004
2.3271111111111114,1.0,4.0,5.5313072152748596e-05,20.944,user-1004
2.3703333333333334,1.0,3.0,4.959102079733768e-05,21.333,user-1004
2.317222222222222,1.0,5.0,4.386896944192677e-05,20.855,user-1004
3.115555555555556,1.0,4.0,4.768367034553404e-05,28.04,user-1004
1.713111111111111,1.0,5.0,4.959102079733768e-05,15.418,user-1004
1.823,1.0,5.0,5.5313072152748596e-05,16.407,user-1004
4.849444444444444,1.0,4.0,4.768367034553404e-05,43.645,user-1004
2.233222222222222,1.0,3.0,4.959102079733768e-05,20.099,user-1004
2.6453333333333333,1.0,4.0,5.5313072152748596e-05,23.808,user-1004
0.9855555555555555,1.0,5.0,7.820127757439226e-05,8.87,user-1004
2.0164444444444443,1.0,3.0,4.959102079733768e-05,18.148,user-1004
1.2336666666666667,1.0,6.0,6.484982441176679e-05,11.103,user-1004
1.902777777777778,1.0,4.0,4.959102079733768e-05,17.125,user-1004
1.482222222222222,1.0,6.0,6.484982441176679e-05,13.34,user-1004
0.52,1.0,10.0,9.5367431640625e-05,4.68,user-1004
2.022222222222222,1.0,5.0,6.484982441176679e-05,18.2,user-1004
3.425222222222222,1.0,4.0,4.005426853831949e-05,30.827,user-1004
1.538888888888889,1.0,5.0,7.820127757439226e-05,13.85,user-1004
1.2175555555555557,1.0,6.0,6.484982441176679e-05,10.958,user-1004
2.8068888888888885,1.0,2.0,4.959102079733768e-05,25.262,user-1004
2.2533333333333334,1.0,4.0,6.484982441176679e-05,20.28,user-1004
2.3337777777777777,1.0,4.0,4.959102079733768e-05,21.004,user-1004
3.45,1.0,3.0,4.768367034553404e-05,31.05,user-1004
0.5192222222222221,1.0,9.0,7.820127757439226e-05,4.673,user-1004
2.5833333333333335,1.0,3.0,5.5313072152748596e-05,23.25,user-1004
2.556222222222222,1.0,5.0,4.959102079733768e-05,23.006,user-1004
2.478222222222222,1.0,2.0,4.959102079733768e-05,22.304,user-1004
3.9761111111111114,1.0,3.0,4.005426853831949e-05,35.785,user-1004
2.0855555555555556,1.0,4.0,6.484982441176679e-05,18.77,user-1004
3.3298888888888887,1.0,3.0,4.959102079733768e-05,29.969,user-1004
1.785,1.0,4.0,5.5313072152748596e-05,16.065,user-1004
1.89,1.0,4.0,6.484982441176679e-05,17.01,user-1004
1.52,1.0,3.0,5.5313072152748596e-05,13.68,user-1004
0.5194444444444445,1.0,9.0,7.820127757439226e-05,4.675,user-1004
2.17,1.0,4.0,5.5313072152748596e-05,19.53,user-1004
1.4614444444444443,1.0,5.0,6.484982441176679e-05,13.153,user-1004
1.1255555555555556,1.0,5.0,7.820127757439226e-05,10.13,user-1004
1.2644444444444443,1.0,5.0,6.484982441176679e-05,11.38,user-1004
2.7811111111111115,1.0,3.0,5.5313072152748596e-05,25.03,user-1004
1.3986666666666667,1.0,7.0,6.484982441176679e-05,12.588,user-1004
2.2222222222222223,1.0,5.0,5.5313072152748596e-05,20.0,user-1004
3.2011111111111115,1.0,3.0,4.768367034553404e-05,28.81,user-1004
2.2011111111111115,1.0,4.0,6.484982441176679e-05,19.81,user-1004
