request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
2.0981428571428573,2.0,4.0,13.571428571428571,29.374, user-1004
2.2863571428571428,2.0,5.0,11.857142857142858,32.009, user-1004
2.9956428571428573,2.0,4.0,11.857142857142858,41.939, user-1004
2.4971428571428573,2.0,6.0,15.285714285714286,34.96, user-1004
2.1103571428571426,2.0,8.0,15.285714285714286,29.545, user-1004
3.0714285714285716,3.0,6.0,10.352380952380953,43.0, user-1004
2.6971428571428575,2.0,5.0,13.571428571428571,37.76, user-1004
1.9733571428571428,2.0,4.0,12.428571428571429,27.627, user-1004
2.210714285714286,2.0,9.0,17.571428571428573,30.95, user-1004
4.377571428571429,2.0,6.0,13.571428571428571,61.286, user-1004
1.8957142857142857,2.0,5.0,13.571428571428571,26.54, user-1004
2.165714285714286,2.0,4.0,15.285714285714286,30.32, user-1004
3.3031428571428574,4.0,4.0,10.066666666666666,46.244, user-1004
3.3029285714285717,2.0,5.0,11.857142857142858,46.241, user-1004
1.750714285714286,2.0,4.0,13.571428571428571,24.51, user-1004
3.9092857142857143,2.0,6.0,12.428571428571429,54.73, user-1004
1.8785714285714286,2.0,5.0,15.285714285714286,26.3, user-1004
1.8928571428571428,2.0,5.0,15.285714285714286,26.5, user-1004
1.5934285714285714,2.0,10.0,17.571428571428573,22.308, user-1004
1.2657142857142858,2.0,6.0,20.428571428571427,17.72, user-1004
2.05,2.0,9.0,17.571428571428573,28.7, user-1004
1.137857142857143,2.0,8.0,20.428571428571427,15.93, user-1004
1.8114285714285714,4.0,7.0,12.638095238095238,25.36, user-1004
2.5939285714285716,2.0,3.0,13.571428571428571,36.315, user-1004
1.6007142857142858,2.0,6.0,17.571428571428573,22.41, user-1004
2.250714285714286,2.0,3.0,15.285714285714286,31.51, user-1004
3.9471428571428575,2.0,4.0,11.857142857142858,55.26, user-1004
1.2611428571428571,2.0,9.0,20.428571428571427,17.656, user-1004
3.7567857142857144,2.0,6.0,11.857142857142858,52.595, user-1004
1.522857142857143,2.0,4.0,17.571428571428573,21.32, user-1004
2.375714285714286,2.0,6.0,15.285714285714286,33.26, user-1004
2.060714285714286,4.0,6.0,12.638095238095238,28.85, user-1004
3.597857142857143,2.0,4.0,11.857142857142858,50.37, user-1004
1.8947857142857143,2.0,8.0,15.285714285714286,26.527, user-1004
1.5827142857142857,2.0,10.0,15.285714285714286,22.158, user-1004
2.041142857142857,2.0,4.0,13.571428571428571,28.576, user-1004
2.7964285714285717,2.0,2.0,13.571428571428571,39.15, user-1004
2.626714285714286,2.0,6.0,12.428571428571429,36.774, user-1004
3.172142857142857,2.0,5.0,12.428571428571429,44.41, user-1004
3.241214285714286,4.0,4.0,10.352380952380953,45.377, user-1004
1.8964285714285714,2.0,8.0,17.571428571428573,26.55, user-1004
2.3952142857142857,2.0,6.0,12.428571428571429,33.533, user-1004
3.4914285714285715,2.0,3.0,11.857142857142858,48.88, user-1004
4.135071428571428,2.0,4.0,12.428571428571429,57.891, user-1004
1.6321428571428571,2.0,4.0,15.285714285714286,22.85, user-1004
1.0964285714285713,2.0,4.0,20.428571428571427,15.35, user-1004
1.9042857142857141,2.0,3.0,15.285714285714286,26.66, user-1004
1.8337857142857141,2.0,5.0,15.285714285714286,25.673, user-1004
2.8553571428571427,4.0,5.0,10.066666666666666,39.975, user-1004
2.5164285714285715,2.0,4.0,15.285714285714286,35.23, user-1004
2.9121428571428574,2.0,4.0,15.285714285714286,40.77, user-1004
2.2764285714285717,2.0,4.0,15.285714285714286,31.87, user-1004
2.9405714285714284,2.0,5.0,12.428571428571429,41.168, user-1004
1.0235714285714286,2.0,6.0,23.857142857142858,14.33, user-1004
1.8679285714285714,2.0,8.0,15.285714285714286,26.151, user-1004
1.0007142857142857,2.0,3.0,20.428571428571427,14.01, user-1004
2.3925,2.0,5.0,13.571428571428571,33.495, user-1004
2.932785714285714,4.0,3.0,10.352380952380953,41.059, user-1004
1.135142857142857,2.0,9.0,17.571428571428573,15.892, user-1004
1.4657142857142857,2.0,5.0,20.428571428571427,20.52, user-1004
2.4335714285714283,2.0,2.0,13.571428571428571,34.07, user-1004
2.1835,2.0,3.0,13.571428571428571,30.569, user-1004
1.4605,2.0,7.0,15.285714285714286,20.447, user-1004
2.2778571428571426,2.0,9.0,15.285714285714286,31.89, user-1004
1.7814285714285714,2.0,6.0,15.285714285714286,24.94, user-1004
3.2564285714285717,2.0,4.0,11.857142857142858,45.59, user-1004
2.0515,2.0,5.0,15.285714285714286,28.721, user-1004
2.4415,3.0,5.0,12.638095238095238,34.181, user-1004
2.218714285714286,2.0,4.0,13.571428571428571,31.062, user-1004
1.7737857142857143,2.0,4.0,13.571428571428571,24.833, user-1004
2.8907142857142856,2.0,3.0,12.428571428571429,40.47, user-1004
2.5474285714285716,2.0,5.0,13.571428571428571,35.664, user-1004
0.8643571428571429,2.0,6.0,17.571428571428573,12.101, user-1004
2.4371428571428573,2.0,5.0,13.571428571428571,34.12, user-1004
2.7755714285714284,2.0,5.0,13.571428571428571,38.858, user-1004
2.325,2.0,4.0,15.285714285714286,32.55, user-1004
1.237857142857143,4.0,5.0,14.638095238095236,17.33, user-1004
3.3016428571428573,2.0,6.0,11.857142857142858,46.223, user-1004
1.545,2.0,7.0,20.428571428571427,21.63, user-1004
2.1742857142857144,2.0,2.0,15.285714285714286,30.44, user-1004
2.2300714285714283,2.0,2.0,13.571428571428571,31.221, user-1004
1.5267142857142857,2.0,8.0,13.571428571428571,21.374, user-1004
1.6692857142857143,2.0,6.0,13.571428571428571,23.37, user-1004
1.8695,2.0,4.0,15.285714285714286,26.173, user-1004
3.5573571428571427,2.0,3.0,11.857142857142858,49.803, user-1004
2.169285714285714,4.0,4.0,12.638095238095238,30.37, user-1004
0.7642857142857143,2.0,10.0,23.857142857142858,10.7, user-1004
2.2056428571428572,2.0,6.0,13.571428571428571,30.879, user-1004
3.275,2.0,3.0,12.428571428571429,45.85, user-1004
2.5475,2.0,4.0,13.571428571428571,35.665, user-1004
1.8014285714285714,2.0,4.0,17.571428571428573,25.22, user-1004
2.4045,2.0,10.0,13.571428571428571,33.663, user-1004
1.0857142857142859,2.0,4.0,20.428571428571427,15.2, user-1004
3.5628571428571427,2.0,5.0,11.857142857142858,49.88, user-1004
2.6391428571428572,4.0,3.0,10.066666666666666,36.948, user-1004
3.26,2.0,7.0,12.428571428571429,45.64, user-1004
2.9321428571428574,2.0,5.0,13.571428571428571,41.05, user-1004
3.3695,2.0,4.0,11.857142857142858,47.173, user-1004
3.0185714285714282,2.0,4.0,11.857142857142858,42.26, user-1004
2.422142857142857,2.0,6.0,13.571428571428571,33.91, user-1004
2.4200714285714287,2.0,7.0,15.285714285714286,33.881, user-1004
1.3035714285714286,2.0,2.0,20.428571428571427,18.25, user-1004
1.6795714285714287,4.0,7.0,14.638095238095236,23.514, user-1004
2.7235714285714283,2.0,4.0,11.857142857142858,38.13, user-1004
1.8014285714285714,2.0,3.0,13.571428571428571,25.22, user-1004
2.9964285714285714,2.0,4.0,13.571428571428571,41.95, user-1004
2.210785714285714,2.0,2.0,13.571428571428571,30.951, user-1004
3.7721428571428572,2.0,4.0,11.857142857142858,52.81, user-1004
2.5571428571428574,2.0,5.0,13.571428571428571,35.8, user-1004
2.2928571428571427,2.0,6.0,15.285714285714286,32.1, user-1004
2.2523571428571425,3.0,4.0,12.638095238095238,31.533, user-1004
2.4670714285714284,2.0,3.0,12.428571428571429,34.539, user-1004
1.5126428571428572,2.0,5.0,17.571428571428573,21.177, user-1004
3.4656428571428575,2.0,3.0,11.857142857142858,48.519, user-1004
1.5307142857142857,2.0,4.0,13.571428571428571,21.43, user-1004
2.6715,2.0,6.0,12.428571428571429,37.401, user-1004
1.157857142857143,2.0,3.0,17.571428571428573,16.21, user-1004
1.3882857142857141,2.0,5.0,15.285714285714286,19.436, user-1004
1.4914285714285713,2.0,3.0,17.571428571428573,20.88, user-1004
2.6491428571428575,2.0,3.0,12.428571428571429,37.088, user-1004
2.6620714285714286,4.0,5.0,11.209523809523807,37.269, user-1004
3.4892857142857143,2.0,3.0,12.428571428571429,48.85, user-1004
3.8007142857142857,2.0,3.0,11.857142857142858,53.21, user-1004
2.317214285714286,2.0,5.0,13.571428571428571,32.441, user-1004
2.185642857142857,2.0,5.0,13.571428571428571,30.599, user-1004
1.98,2.0,2.0,15.285714285714286,27.72, user-1004
1.753,2.0,6.0,17.571428571428573,24.542, user-1004
1.3342857142857143,2.0,8.0,20.428571428571427,18.68, user-1004
2.7725,2.0,4.0,11.857142857142858,38.815, user-1004
2.2873571428571426,3.0,5.0,11.209523809523807,32.023, user-1004
2.1047857142857143,2.0,8.0,17.571428571428573,29.467, user-1004
2.5156428571428573,2.0,5.0,12.428571428571429,35.219, user-1004
1.1375714285714287,2.0,9.0,17.571428571428573,15.926, user-1004
1.3678571428571429,2.0,2.0,20.428571428571427,19.15, user-1004
1.3405714285714287,2.0,6.0,17.571428571428573,18.768, user-1004
2.600714285714286,2.0,5.0,15.285714285714286,36.41, user-1004
3.7999285714285715,2.0,5.0,11.857142857142858,53.199, user-1004
1.737142857142857,2.0,7.0,17.571428571428573,24.32, user-1004
1.8807142857142858,4.0,4.0,12.638095238095238,26.33, user-1004
1.247142857142857,2.0,7.0,17.571428571428573,17.46, user-1004
1.485,2.0,4.0,15.285714285714286,20.79, user-1004
1.7607142857142857,2.0,6.0,15.285714285714286,24.65, user-1004
1.6992857142857143,2.0,3.0,17.571428571428573,23.79, user-1004
2.209214285714286,2.0,6.0,13.571428571428571,30.929, user-1004
2.2071428571428573,2.0,3.0,13.571428571428571,30.9, user-1004
3.4478571428571425,2.0,5.0,12.428571428571429,48.27, user-1004
1.9128571428571428,2.0,3.0,15.285714285714286,26.78, user-1004
3.4618571428571427,2.0,4.0,12.428571428571429,48.466, user-1004
2.3835714285714285,4.0,5.0,11.209523809523807,33.37, user-1004
3.3204285714285717,2.0,5.0,11.857142857142858,46.486, user-1004
3.6413571428571427,2.0,4.0,11.857142857142858,50.979, user-1004
1.7892857142857141,2.0,3.0,15.285714285714286,25.05, user-1004
2.0957142857142856,2.0,5.0,17.571428571428573,29.34, user-1004
1.4157142857142857,2.0,2.0,20.428571428571427,19.82, user-1004
1.645,2.0,8.0,17.571428571428573,23.03, user-1004
1.9925,2.0,4.0,15.285714285714286,27.895, user-1004
2.057,2.0,10.0,15.285714285714286,28.798, user-1004
1.7273571428571428,3.0,4.0,12.638095238095238,24.183, user-1004
1.941,2.0,7.0,15.285714285714286,27.174, user-1004
2.3501428571428575,2.0,3.0,12.428571428571429,32.902, user-1004
2.145,2.0,6.0,15.285714285714286,30.03, user-1004
1.6935714285714287,2.0,8.0,17.571428571428573,23.71, user-1004
1.335357142857143,2.0,6.0,17.571428571428573,18.695, user-1004
1.5620714285714288,2.0,4.0,13.571428571428571,21.869, user-1004
1.96,2.0,5.0,15.285714285714286,27.44, user-1004
1.7314285714285713,2.0,4.0,15.285714285714286,24.24, user-1004
1.252857142857143,2.0,4.0,20.428571428571427,17.54, user-1004
2.1714285714285717,4.0,7.0,14.638095238095236,30.4, user-1004
0.7989285714285714,2.0,5.0,20.428571428571427,11.185, user-1004
2.4506428571428573,2.0,5.0,15.285714285714286,34.309, user-1004
1.2435714285714288,2.0,6.0,20.428571428571427,17.41, user-1004
3.1107142857142858,2.0,4.0,12.428571428571429,43.55, user-1004
2.682857142857143,2.0,3.0,13.571428571428571,37.56, user-1004
2.7745714285714285,2.0,4.0,12.428571428571429,38.844, user-1004
1.441857142857143,2.0,6.0,17.571428571428573,20.186, user-1004
3.4920714285714283,2.0,4.0,11.857142857142858,48.889, user-1004
2.2751428571428574,4.0,6.0,12.638095238095238,31.852, user-1004
3.0142857142857142,2.0,3.0,13.571428571428571,42.2, user-1004
2.44,2.0,5.0,13.571428571428571,34.16, user-1004
1.7831428571428571,2.0,4.0,15.285714285714286,24.964, user-1004
0.9592857142857143,2.0,7.0,23.857142857142858,13.43, user-1004
2.329285714285714,2.0,11.0,17.571428571428573,32.61, user-1004
1.8578571428571429,2.0,5.0,17.571428571428573,26.01, user-1004
1.4932857142857143,2.0,7.0,17.571428571428573,20.906, user-1004
1.54,2.0,4.0,17.571428571428573,21.56, user-1004
1.2285714285714286,2.0,9.0,20.428571428571427,17.2, user-1004
0.8357142857142856,2.0,7.0,23.857142857142858,11.7, user-1004
2.407642857142857,3.0,4.0,12.428571428571429,33.707, user-1004
2.045571428571429,3.0,3.0,14.638095238095236,28.638, user-1004
1.4814285714285713,2.0,4.0,15.285714285714286,20.74, user-1004
2.0485714285714285,2.0,5.0,17.571428571428573,28.68, user-1004
2.4114285714285715,2.0,3.0,15.285714285714286,33.76, user-1004
2.2985,2.0,7.0,12.428571428571429,32.179, user-1004
2.167,2.0,7.0,15.285714285714286,30.338, user-1004
1.4915,2.0,12.0,17.571428571428573,20.881, user-1004
1.092857142857143,2.0,3.0,20.428571428571427,15.3, user-1004
2.597857142857143,2.0,4.0,13.571428571428571,36.37, user-1004
2.403,2.0,8.0,15.285714285714286,33.642, user-1004
1.7,4.0,4.0,12.638095238095238,23.8, user-1004
2.1527142857142856,2.0,7.0,13.571428571428571,30.138, user-1004
1.9432142857142858,2.0,5.0,15.285714285714286,27.205, user-1004
2.894285714285714,2.0,4.0,12.428571428571429,40.52, user-1004
1.18,2.0,4.0,20.428571428571427,16.52, user-1004
1.925857142857143,2.0,6.0,15.285714285714286,26.962, user-1004
2.6688571428571426,2.0,3.0,12.428571428571429,37.364, user-1004
1.717142857142857,2.0,5.0,17.571428571428573,24.04, user-1004
1.5871428571428572,2.0,5.0,17.571428571428573,22.22, user-1004
1.4328571428571428,2.0,4.0,17.571428571428573,20.06, user-1004
3.409,4.0,4.0,10.066666666666666,47.726, user-1004
2.5885714285714285,2.0,3.0,15.285714285714286,36.24, user-1004
1.6724285714285714,2.0,5.0,15.285714285714286,23.414, user-1004
2.22,2.0,3.0,11.857142857142858,31.08, user-1004
1.7954285714285714,2.0,7.0,13.571428571428571,25.136, user-1004
2.3297142857142856,2.0,3.0,15.285714285714286,32.616, user-1004
1.9257142857142857,2.0,4.0,15.285714285714286,26.96, user-1004
3.745714285714286,2.0,4.0,12.428571428571429,52.44, user-1004
1.7775714285714286,2.0,9.0,15.285714285714286,24.886, user-1004
3.5955,4.0,4.0,10.352380952380953,50.337, user-1004
2.0628571428571427,2.0,5.0,15.285714285714286,28.88, user-1004
2.951,2.0,4.0,11.857142857142858,41.314, user-1004
4.18,2.0,3.0,11.857142857142858,58.52, user-1004
3.5308571428571427,2.0,5.0,11.857142857142858,49.432, user-1004
2.7671428571428573,2.0,8.0,12.428571428571429,38.74, user-1004
3.027285714285714,4.0,5.0,10.352380952380953,42.382, user-1004
2.542,2.0,5.0,13.571428571428571,35.588, user-1004
2.7169285714285714,2.0,5.0,13.571428571428571,38.037, user-1004
1.802857142857143,2.0,5.0,20.428571428571427,25.24, user-1004
1.8007142857142857,2.0,5.0,17.571428571428573,25.21, user-1004
0.915,2.0,6.0,20.428571428571427,12.81, user-1004
2.2175714285714285,2.0,7.0,13.571428571428571,31.046, user-1004
1.2328571428571429,2.0,6.0,20.428571428571427,17.26, user-1004
4.105428571428572,2.0,5.0,11.857142857142858,57.476, user-1004
2.555,4.0,3.0,11.209523809523807,35.77, user-1004
2.7208571428571426,2.0,4.0,12.428571428571429,38.092, user-1004
3.3864285714285716,2.0,5.0,12.428571428571429,47.41, user-1004
1.72,2.0,3.0,13.571428571428571,24.08, user-1004
2.4871428571428575,2.0,5.0,15.285714285714286,34.82, user-1004
2.7607142857142857,2.0,4.0,12.428571428571429,38.65, user-1004
3.6290714285714283,2.0,3.0,12.428571428571429,50.807, user-1004
2.0214285714285714,2.0,8.0,15.285714285714286,28.3, user-1004
1.8139285714285713,3.0,3.0,11.209523809523807,25.395, user-1004
2.8359285714285716,2.0,3.0,12.428571428571429,39.703, user-1004
2.6957142857142857,2.0,4.0,13.571428571428571,37.74, user-1004
1.6685714285714286,2.0,5.0,17.571428571428573,23.36, user-1004
3.472785714285714,2.0,4.0,11.857142857142858,48.619, user-1004
0.7292857142857143,2.0,1.0,23.857142857142858,10.21, user-1004
1.8078571428571428,2.0,6.0,20.428571428571427,25.31, user-1004
1.8057142857142858,2.0,9.0,15.285714285714286,25.28, user-1004
2.057857142857143,2.0,5.0,17.571428571428573,28.81, user-1004
1.9928571428571429,4.0,4.0,14.638095238095236,27.9, user-1004
1.765,2.0,7.0,13.571428571428571,24.71, user-1004
2.5464285714285717,2.0,5.0,13.571428571428571,35.65, user-1004
1.487857142857143,2.0,10.0,20.428571428571427,20.83, user-1004
1.9679285714285712,2.0,6.0,15.285714285714286,27.551, user-1004
1.7114285714285713,2.0,5.0,15.285714285714286,23.96, user-1004
2.9897142857142858,2.0,4.0,11.857142857142858,41.856, user-1004
2.5550714285714284,2.0,6.0,12.428571428571429,35.771, user-1004
2.212142857142857,2.0,7.0,15.285714285714286,30.97, user-1004
2.044642857142857,4.0,3.0,10.066666666666666,28.625, user-1004
2.345,2.0,4.0,13.571428571428571,32.83, user-1004
2.6425,2.0,4.0,12.428571428571429,36.995, user-1004
2.039285714285714,2.0,5.0,17.571428571428573,28.55, user-1004
2.9271428571428575,2.0,4.0,13.571428571428571,40.98, user-1004
3.354285714285714,2.0,4.0,11.857142857142858,46.96, user-1004
1.8107142857142857,2.0,8.0,20.428571428571427,25.35, user-1004
4.751857142857143,4.0,3.0,11.209523809523807,66.526, user-1004
1.2957142857142858,2.0,4.0,17.571428571428573,18.14, user-1004
2.2748571428571425,2.0,4.0,12.428571428571429,31.848, user-1004
2.8722857142857143,2.0,6.0,12.428571428571429,40.212, user-1004
0.9875714285714285,2.0,1.0,20.428571428571427,13.826, user-1004
2.8059285714285718,2.0,4.0,11.857142857142858,39.283, user-1004
1.0611428571428572,2.0,13.0,20.428571428571427,14.856, user-1004
2.741357142857143,2.0,4.0,11.857142857142858,38.379, user-1004
2.4548571428571426,2.0,4.0,13.571428571428571,34.368, user-1004
1.6192857142857142,2.0,5.0,20.428571428571427,22.67, user-1004
1.7562857142857142,3.0,9.0,12.638095238095238,24.588, user-1004
0.9585714285714285,2.0,9.0,20.428571428571427,13.42, user-1004
2.2038571428571427,2.0,8.0,15.285714285714286,30.854, user-1004
2.164285714285714,2.0,4.0,13.571428571428571,30.3, user-1004
2.9465,2.0,4.0,11.857142857142858,41.251, user-1004
1.250714285714286,2.0,8.0,20.428571428571427,17.51, user-1004
1.917142857142857,2.0,5.0,15.285714285714286,26.84, user-1004
1.5714285714285714,2.0,3.0,15.285714285714286,22.0, user-1004
1.766142857142857,2.0,4.0,12.428571428571429,24.726, user-1004
1.8375714285714286,2.0,7.0,17.571428571428573,25.726, user-1004
1.3438571428571429,2.0,3.0,15.285714285714286,18.814, user-1004
1.64,4.0,6.0,14.638095238095236,22.96, user-1004
1.5262307692307693,2.0,3.0,12.838095238095239,19.841, user-1004
1.7954285714285714,3.0,1.0,2.9809523809523806,25.136, user-499
1270.9562142857144,0.08333333333333333,3.0,2.1238095238095243,17793.387, user-499
2036.5955714285715,0.08333333333333333,3.0,3.209523809523809,28512.338, user-499
2.113857142857143,2.0,3.0,3.5523809523809518,29.594, user-499
2.9664615384615387,3.0,2.0,1.0285714285714285,38.564, user-499
2.081230769230769,2.0,1.0,3.952380952380953,27.056, user-499
1206.9756923076923,0.09259259259259259,2.0,3.9523809523809534,15690.684, user-499
531.7111428571428,0.23076923076923078,2.0,2.380952380952381,7443.956, user-726
385.1941428571428,0.2631578947368421,2.0,4.257142857142858,5392.718, user-726
1103.662857142857,0.09615384615384616,2.0,1.980952380952381,15451.28, user-726
1.8387857142857142,2.0,1.0,5.809523809523809,25.743, user-726
1204.2740714285715,0.12280701754385964,1.0,2.6857142857142855,16859.837, user-726
872.7742142857143,0.16666666666666666,4.0,2.9809523809523806,12218.839, user-726
1.124,3.0,2.0,1.0666666666666669,14.612, user-726
930.4324615384616,0.16666666666666666,2.0,3.638095238095237,12095.622, user-726
160.228,0.75,2.0,1.6666666666666665,2082.964, user-852
2.009,2.0,2.0,3.2571428571428567,26.117, user-852
947.7267692307693,0.19047619047619047,2.0,2.1142857142857148,12320.448, user-852
2.9736923076923074,2.0,2.0,4.352380952380952,38.658, user-852
3.661230769230769,3.0,2.0,1.9809523809523806,47.596, user-852
1517.6851538461538,0.07462686567164178,1.0,2.9238095238095236,19729.907, user-852
122.58707692307692,0.8333333333333334,2.0,2.971428571428571,1593.632, user-852
1.9929230769230768,3.0,4.0,2.0666666666666664,25.908, user-852
1.8102857142857143,3.0,3.0,2.4095238095238094,25.344, user-23
2.7635714285714283,3.0,3.0,1.4952380952380953,38.69, user-23
3.8604285714285718,3.0,3.0,2.352380952380952,54.046, user-23
613.2300714285715,0.16666666666666666,6.0,5.780952380952381,8585.221, user-23
299.9089285714286,0.3333333333333333,2.0,2.8380952380952382,4198.725, user-23
3.066,3.0,2.0,0.9809523809523809,42.924, user-23
1378.3377142857144,0.07692307692307693,1.0,4.685714285714284,19296.728, user-23
606.9962857142857,0.2,2.0,1.3523809523809522,8497.948, user-23
1.8743571428571428,2.0,2.0,3.1238095238095243,26.241, user-23
1.952357142857143,2.0,2.0,4.971428571428571,27.333, user-23
1.8722857142857143,3.0,2.0,1.6952380952380959,26.212, user-23
1.4985714285714287,2.0,4.0,8.238095238095237,20.98, user-23
1.607,3.0,2.0,1.2571428571428573,22.498, user-23
1.707642857142857,4.0,1.0,1.114285714285714,23.907, user-23
1700.921,0.0875,2.0,1.9809523809523815,23812.894, user-23
1.215,2.0,4.0,4.40952380952381,17.01, user-23
1.5680769230769231,2.0,2.0,3.123809523809524,20.385, user-23
793.58425,0.18181818181818182,2.0,1.9238095238095236,9523.011, user-824
1109.3508333333332,0.17777777777777778,3.0,2.028571428571429,13312.21, user-824
1933.2448333333332,0.10256410256410256,3.0,1.9523809523809523,23198.938, user-824
1525.7619166666668,0.08064516129032258,4.0,1.885714285714286,18309.143, user-824
402.3031666666667,0.3888888888888889,3.0,3.8380952380952387,4827.638, user-824
2.3714615384615385,3.0,2.0,3.2380952380952386,30.829, user-17
996.1906923076923,0.11363636363636363,1.0,2.6857142857142855,12950.479, user-17
2.1324615384615386,3.0,2.0,1.9714285714285718,27.722, user-17
2.180923076923077,2.0,1.0,5.238095238095238,28.352, user-17
1219.8364615384614,0.12962962962962962,2.0,2.5238095238095233,15857.874, user-17
192.79476923076922,0.5,1.0,2.8380952380952387,2506.332, user-17
2.573076923076923,2.0,1.0,2.923809523809524,33.45, user-17
198.07261538461537,0.5555555555555556,4.0,1.9714285714285715,2574.944, user-17
1484.588923076923,0.07575757575757576,2.0,2.9714285714285715,19299.656, user-17
229.2697692307692,0.45454545454545453,2.0,2.923809523809524,2980.507, user-17
505.50184615384615,0.21739130434782608,2.0,2.5238095238095246,6571.524, user-17
0.9176666666666666,2.0,2.0,2.8095238095238098,11.012, user-17
3.1929285714285713,3.0,2.0,2.8380952380952382,44.701, user-497
498.73442857142857,0.16666666666666666,2.0,2.8095238095238106,6982.282, user-497
1338.280642857143,0.078125,3.0,2.2666666666666666,18735.929, user-497
985.5277692307692,0.11363636363636363,2.0,2.4095238095238103,12811.861, user-497
0.9503076923076923,2.0,1.0,3.980952380952381,12.354, user-497
251.86846153846153,0.5,3.0,2.8380952380952382,3274.29, user-497
1315.8259230769231,0.10344827586206896,2.0,0.8095238095238094,17105.737, user-497
535.9706923076923,0.20833333333333334,1.0,3.2380952380952386,6967.619, user-497
3.4463571428571425,3.0,2.0,2.8380952380952382,48.249, user-632
762.7850769230769,0.14705882352941177,2.0,2.8285714285714287,9916.206, user-632
3.584,2.0,4.0,4.380952380952381,46.592, user-632
630.265,0.1724137931034483,2.0,3.923809523809524,8193.445, user-632
331.0186153846154,0.3333333333333333,3.0,2.5523809523809526,4303.242, user-632
2.189230769230769,2.0,3.0,3.980952380952381,28.46, user-632
1102.5961538461538,0.10204081632653061,3.0,2.5428571428571436,14333.75, user-632
2.710153846153846,2.0,2.0,3.3999999999999995,35.232, user-632
1.2898461538461539,2.0,3.0,4.40952380952381,16.768, user-632
1.6166923076923077,2.0,2.0,3.6666666666666674,21.017, user-632
1380.1592307692308,0.16393442622950818,1.0,2.1142857142857148,17942.07, user-632
3.4566923076923075,3.0,2.0,3.6666666666666674,44.937, user-397
2.2735384615384615,2.0,2.0,3.695238095238096,29.556, user-397
59.58592307692308,1.25,2.0,2.4095238095238103,774.617, user-397
2910.3763076923074,0.06299212598425197,1.0,2.495238095238095,37834.892, user-397
1536.6636923076921,0.07352941176470588,2.0,1.9523809523809523,19976.628, user-397
2.542846153846154,2.0,4.0,3.238095238095238,33.057, user-397
602.3529166666666,0.2,1.0,2.638095238095238,7228.235, user-397
428.5305,0.2777777777777778,3.0,2.352380952380952,5142.366, user-397
1.0491666666666668,2.0,2.0,2.6952380952380954,12.59, user-397
1022.5091538461538,0.13333333333333333,2.0,2.238095238095238,13292.619, user-730
829.1730769230769,0.13513513513513514,2.0,2.123809523809524,10779.25, user-730
910.3575,0.13157894736842105,1.0,2.523809523809524,10924.29, user-730
1411.2633333333333,0.08771929824561403,2.0,1.380952380952381,16935.16, user-730
2.3665833333333337,2.0,2.0,1.7809523809523806,28.399, user-730
1366.2863333333332,0.08928571428571429,2.0,1.9714285714285718,16395.436, user-730
1.3226666666666667,2.0,2.0,3.352380952380952,15.872, user-730
1119.7648461538463,0.12,3.0,1.0666666666666669,14556.943, user-936
3.0695384615384613,3.0,4.0,2.066666666666666,39.904, user-936
1136.1652307692307,0.1,1.0,3.2380952380952395,14770.148, user-936
427.58776923076925,0.35,2.0,2.1142857142857148,5558.641, user-936
1626.8835384615386,0.11267605633802817,1.0,1.6666666666666665,21149.486, user-936
952.7441538461538,0.11904761904761904,2.0,1.542857142857143,12385.674, user-936
2.02975,2.0,2.0,5.4571428571428555,24.357, user-936
2.7949285714285717,3.0,3.0,3.6857142857142855,39.129, user-925
134.8087142857143,0.7142857142857143,1.0,3.123809523809524,1887.322, user-925
2.1878571428571427,2.0,3.0,3.8285714285714283,30.63, user-925
1.0742857142857143,2.0,3.0,3.523809523809524,15.04, user-925
0.47678571428571426,2.0,3.0,3.885714285714286,6.675, user-925
1287.787357142857,0.08196721311475409,3.0,4.095238095238096,18029.023, user-925
2.1895,2.0,3.0,5.114285714285715,30.653, user-925
0.8462857142857143,2.0,2.0,4.409523809523809,11.848, user-925
2.724142857142857,2.0,2.0,4.400000000000001,38.138, user-925
1.1325714285714286,2.0,4.0,3.5428571428571423,15.856, user-925
692.286,0.18181818181818182,4.0,2.4571428571428564,9692.004, user-925
1.5237142857142858,2.0,1.0,5.266666666666666,21.332, user-925
83.225,1.25,2.0,1.9809523809523808,1165.15, user-925
1310.856357142857,0.12698412698412698,2.0,1.980952380952381,18351.989, user-925
1079.957076923077,0.1702127659574468,1.0,3.066666666666667,14039.442, user-925
2.784,2.0,2.0,2.695238095238096,36.192, user-925
47.136153846153846,1.6666666666666667,2.0,1.8285714285714287,612.77, user-895
2.0953076923076925,2.0,2.0,2.5523809523809526,27.239, user-895
1159.8616153846156,0.1346153846153846,4.0,2.2666666666666666,15078.201, user-895
915.0023076923078,0.15,1.0,0.6857142857142857,11895.03, user-895
2.3278461538461537,3.0,1.0,1.3523809523809525,30.262, user-895
2.5698461538461537,2.0,3.0,5.314285714285714,33.408, user-895
3.086307692307692,2.0,2.0,3.209523809523809,40.122, user-895
658.5988461538461,0.1724137931034483,4.0,2.542857142857143,8561.785, user-895
551.3046153846154,0.2,2.0,2.971428571428571,7166.96, user-895
2.7216923076923076,3.0,1.0,3.2380952380952395,35.382, user-895
1309.2932857142857,0.0967741935483871,4.0,2.542857142857143,18330.106, user-865
