request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
396.0726666666667,0.1081081081081081,4.0,0.0001506799726479,10693.962,user-782
1330.225772727273,0.0306122448979591,4.0,0.0001020427680483,29264.967,user-102
4.1165,1.0,6.0,0.0001325602879656,98.796,user-647
672.05116,0.0701754385964912,4.0,0.000154494771777,16801.279,user-779
2.028153846153846,1.0,4.0,9.822788524561749e-05,52.732,user-693
3.130423076923077,1.0,4.0,0.0001096719879564,81.391,user-613
344.574,0.0588235294117647,4.0,0.0001964562779897,9992.646,user-381
361.9838518518519,0.0606060606060606,7.0,0.0002250666402683,9773.564,user-410
1174.9404,0.0306122448979591,4.0,0.000144958019518,29373.51,user-321
363.69390909090913,0.0714285714285714,4.0,0.0001325603752771,8001.266,user-646
2.1107142857142858,1.0,5.0,0.0001401894933217,59.1,user-385
202.3513448275862,0.0952380952380952,5.0,0.0002059930302487,5868.189,user-132
181.2726896551724,0.1666666666666666,5.0,0.0002593988428992,5256.908,user-982
415.55,0.054054054054054,4.0,0.0001592630997033,10804.3,user-34
465.47451851851855,0.0714285714285714,5.0,0.000188826981684,12567.812,user-41
2.796037037037037,1.0,5.0,0.0001544946735515,75.493,user-615
1332.2973214285714,0.024,4.0,0.0001497262455808,37304.325,user-767
1.84032,1.0,3.0,0.0001296992159036,46.008,user-985
966.14176,0.0365853658536585,4.0,0.0001316065663554,24153.544,user-280
648.5042692307693,0.0517241379310344,5.0,0.0001649851510587,16861.111,user-401
314.14366666666666,0.1034482758620689,4.0,0.0002098078366538,8481.879,user-884
976.03252,0.0365853658536585,5.0,0.0001468653699698,24400.813,user-319
371.775,0.0555555555555555,4.0,0.0001916879555204,10409.7,user-133
703.0818518518518,0.046875,5.0,0.000198363733943,18983.21,user-903
671.1193448275862,0.0303030303030303,4.0,0.0001621239698572,19462.461,user-339
66.25857142857143,0.2857142857142857,4.0,0.0001382821428699,1855.24,user-361
809.7121999999999,0.0294117647058823,4.0,0.0001296992159036,20242.805,user-779
1051.021230769231,0.0434782608695652,5.0,0.0001726145528659,27326.552,user-729
793.588,0.04,6.0,0.0001726144510024,22220.464,user-511
1032.514576923077,0.0329670329670329,3.0,0.0001649851510587,26845.379,user-510
830.79,0.0428571428571428,4.0,0.0001869197294577,20769.75,user-352
1025.653379310345,0.03,4.0,0.0002136224320559,29743.948,user-815
1387.9758214285714,0.0307692307692307,4.0,0.0001687997500988,38863.323,user-919
2.8252083333333333,1.0,4.0,0.0001459117411282,67.805,user-911
2.5791481481481484,1.0,4.0,0.0001621240753587,69.637,user-388
896.15204,0.0533333333333333,4.0,0.000144958019518,22403.801,user-107
899.021304347826,0.0571428571428571,5.0,0.0001621242645338,20677.49,user-534
424.59718518518514,0.0512820512820512,4.0,0.0001316064681299,11464.124,user-485
3.125814814814815,1.0,3.0,0.0001335138185817,84.397,user-146
520.4258076923077,0.0434782608695652,4.0,0.0001745219033177,13531.071,user-974
190.75162962962963,0.1111111111111111,4.0,0.000101088860901,5150.294,user-787
341.10671428571425,0.0606060606060606,4.0,0.000166892399647,9550.988,user-224
926.2391666666666,0.04,4.0,0.0001363749888692,22229.74,user-697
2.5299285714285715,1.0,7.0,0.0001726144510024,70.838,user-379
988.4859285714284,0.032258064516129,4.0,0.0002050394086831,27677.606,user-818
1052.448,0.0303030303030303,8.0,0.0002012247077795,29468.544,user-271
99.50003571428572,0.2727272727272727,4.0,0.0002202982122975,2786.001,user-765
544.1740769230769,0.0416666666666666,4.0,0.0002355571177754,14148.526,user-158
751.4189615384615,0.0303030303030303,6.0,0.0001306528429262,19536.893,user-813
571.5093076923077,0.04,6.0,0.0001707072024141,14859.242,user-634
1.495862068965517,1.0,5.0,0.0002307885861222,43.38,user-508
1054.3668,0.0337078651685393,4.0,0.0001716609258433,26359.17,user-118
1.954296296296296,1.0,5.0,0.0001125329636118,52.766,user-8
2.76452380952381,1.0,4.0,0.0001144405869123,58.055,user-863
2.15944,1.0,6.0,0.0001296992159036,53.986,user-613
785.0943703703704,0.0555555555555555,5.0,0.0001430505708407,21197.548,user-27
742.2284615384615,0.0303030303030303,4.0,0.0001115793384082,19297.94,user-182
978.7721481481482,0.0333333333333333,4.0,0.0001907343321358,26426.848,user-836
295.10226923076925,0.0769230769230769,4.0,0.0002031321600948,7672.659,user-48
1043.6366923076923,0.0329670329670329,4.0,0.0001668925015105,27134.554,user-306
2.226518518518519,1.0,5.0,0.0002880092051778,60.116,user-243
88.14484,0.25,5.0,0.0001296992159036,2203.621,user-879
495.5975416666667,0.048780487804878,5.0,0.0001230235357066,11894.341,user-541
1328.5407916666668,0.02803738317757,6.0,0.0001611705447426,31884.979,user-303
873.1810833333334,0.0285714285714285,5.0,0.0001249308861584,20956.346,user-611
626.5395555555555,0.0517241379310344,6.0,0.0002059931357502,16916.568,user-146
1.6457407407407407,1.0,7.0,0.0002117151871056,44.435,user-759
2.2102142857142857,1.0,4.0,0.000157355647388,61.886,user-446
1.240304347826087,1.0,4.0,0.0001144405032387,28.527,user-207
259.9431071428571,0.08,4.0,0.0002279276141047,7278.407,user-206
605.69356,0.0576923076923076,5.0,0.0001888270799095,15142.339,user-154
82.43444444444444,0.25,4.0,0.0001716608276178,2225.73,user-388
445.7344166666667,0.0555555555555555,4.0,0.0001268382366102,10697.626,user-73
705.8286923076922,0.032258064516129,3.0,0.0001173013897636,18351.546,user-252
825.1531538461538,0.0410958904109589,5.0,0.0001287454924744,21453.982,user-514
735.5643703703703,0.0298507462686567,4.0,0.0001335138185817,19860.238,user-376
318.6906923076923,0.0689655172413793,7.0,0.0001707072024141,8285.958,user-913
805.4394,0.0294117647058823,4.0,0.0001468653699698,20135.985,user-946
101.95116666666668,0.2222222222222222,4.0,0.000166892596098,2446.828,user-882
556.2951724137931,0.0363636363636363,7.0,0.0001926415770861,16132.56,user-112
175.805,0.1666666666666666,4.0,0.0002260202636529,4922.54,user-870
757.8811481481482,0.0579710144927536,4.0,0.0001678461267141,20462.791,user-139
112.667,0.1818181818181818,5.0,0.0001773828789732,3042.009,user-65
1443.2478148148148,0.0305343511450381,4.0,0.0001602167249069,38967.691,user-498
325.65313636363635,0.08,5.0,0.0001401897770844,7164.369,user-529
376.3498095238096,0.1071428571428571,3.0,8.77376805871119e-05,7903.346,user-102
13.765714285714289,1.0,5.0,0.0001707071005506,385.44,user-438
566.7182916666666,0.0434782608695652,3.0,9.632062938135302e-05,13601.239,user-721
360.408,0.0857142857142857,5.0,0.0002031320582313,10091.424,user-152
686.0842307692308,0.0655737704918032,4.0,0.0001707072024141,17838.19,user-55
954.9154166666666,0.0389610389610389,4.0,0.0001153941338993,22917.97,user-542
293.93003703703704,0.074074074074074,6.0,0.0001926416825876,7936.111,user-209
1218.444448275862,0.0336134453781512,4.0,0.0002136224320559,35334.889,user-710
1.222375,1.0,6.0,0.0001745219979053,29.337,user-541
3.025035714285714,1.0,3.0,0.0001268380401591,84.701,user-995
2.198481481481481,1.0,4.0,0.0003108974105994,59.359,user-372
2.0741666666666667,1.0,6.0,0.0002145763573931,49.78,user-215
157.78708333333336,0.1538461538461538,6.0,0.0001687999465498,3786.89,user-226
1239.912,0.0434782608695652,5.0,0.0001306530248253,27278.064,user-673
1.8438,1.0,5.0,0.000144958019518,46.095,user-957
234.45262962962963,0.1818181818181818,3.0,0.0001316064681299,6330.221,user-209
1.06044,1.0,5.0,0.0001831050285541,26.511,user-287
597.2946538461539,0.0377358490566037,4.0,0.0001497263474443,15529.661,user-469
3.070615384615385,1.0,5.0,0.0001420969456371,79.836,user-813
2141.2426,0.0222222222222222,8.0,0.0001468653699698,53531.065,user-700
133.4868,0.1666666666666666,6.0,0.0001182551131928,3337.17,user-978
2.187607142857143,1.0,5.0,0.0001268380401591,61.253,user-191
2.480923076923077,1.0,4.0,0.0001535410483479,64.504,user-405
666.4263199999999,0.0357142857142857,5.0,0.0001831050285541,16660.658,user-148
467.8027407407407,0.0697674418604651,4.0,0.0001621240753587,12630.674,user-284
1053.049068965517,0.0388349514563106,4.0,0.0002098077311523,30538.423,user-363
307.9710689655172,0.0967741935483871,3.0,0.0001335137130802,8931.161,user-378
38.41571428571428,0.5,4.0,0.000147818895129,1075.64,user-764
7.878620689655172,1.0,6.0,0.0002098077311523,228.48,user-218
418.1129655172414,0.048780487804878,4.0,0.0001811974743753,12125.276,user-194
836.9786190476191,0.0333333333333333,3.0,0.0001144405869123,17576.551,user-821
2.421958333333333,1.0,4.0,0.0001859661006161,58.127,user-946
605.5663333333333,0.0612244897959183,4.0,0.0001935955024233,14533.592,user-396
234.6531851851852,0.1304347826086956,4.0,0.0001964563834912,6335.636,user-732
1010.76565,0.0434782608695652,4.0,8.296934356591228e-05,20215.313,user-418
432.5516153846154,0.0769230769230769,3.0,0.0001573557492515,11246.342,user-21
832.4778,0.0285714285714285,5.0,0.0001296992159036,20811.945,user-930
340.67482608695656,0.1111111111111111,5.0,0.0001144405032387,7835.521,user-523
637.1662692307692,0.0535714285714285,5.0,0.0001440042960889,16566.323,user-859
666.5235714285715,0.0317460317460317,4.0,0.0001687997500988,18662.66,user-345
2.120214285714286,1.0,7.0,0.0001726144510024,59.366,user-238
80.09579166666667,0.375,4.0,0.0001211161852548,1922.299,user-904
1034.883789473684,0.0303030303030303,4.0,9.155245788834698e-05,19662.792,user-967
1.4633448275862069,1.0,5.0,0.0002441400392848,42.437,user-512
93.69814814814816,0.3,5.0,0.0002059931357502,2529.85,user-650
538.9479259259259,0.0612244897959183,4.0,0.0001468652717443,14551.594,user-231
785.3694166666667,0.03125,3.0,0.0001249308861584,18848.866,user-954
133.07889285714288,0.1538461538461538,5.0,0.0001821512032614,3726.209,user-224
310.061,0.1111111111111111,3.0,0.0001010889591265,7751.525,user-679
817.1451999999999,0.0289855072463768,5.0,0.000125884515,20428.63,user-54
706.9974285714285,0.0298507462686567,5.0,0.0001840585537132,19795.928,user-189
375.4202413793103,0.054054054054054,4.0,0.0001716607221163,10887.187,user-866
896.8251153846154,0.0384615384615384,5.0,0.0001459116465407,23317.453,user-328
2.4760344827586205,1.0,4.0,0.000223159184315,71.805,user-142
533.8891785714285,0.0392156862745098,5.0,0.0001420968437735,14948.897,user-134
558.2393199999999,0.0425531914893617,4.0,0.0001125330618374,13955.983,user-662
183.66446153846152,0.1764705882352941,5.0,0.0001554483987997,4775.276,user-118
248.6885,0.0909090909090909,5.0,0.0001687998519623,6465.901,user-770
347.54128000000003,0.1,5.0,0.0001487727204216,8688.532,user-258
1540.230076923077,0.037037037037037,4.0,0.0001783366042213,40045.982,user-47
1925.7602592592596,0.028735632183908,4.0,0.000188826981684,51995.527,user-353
569.3346538461539,0.0392156862745098,4.0,0.0001726145528659,14802.701,user-582
666.6286296296297,0.0327868852459016,5.0,0.0001411432203889,17998.973,user-537
686.4648421052632,0.0444444444444444,4.0,0.0001049039110509,13042.832,user-554
2.2018846153846154,1.0,4.0,0.0002279277159682,57.249,user-234
219.01861538461537,0.1,4.0,0.0001249307915708,5694.484,user-414
685.7478214285715,0.0461538461538461,4.0,0.0001783365023578,19200.939,user-980
1110.589,0.0348837209302325,5.0,9.727434917253772e-05,25543.547,user-3
574.5680357142857,0.0363636363636363,4.0,0.0001783365023578,16087.905,user-689
526.7249310344828,0.0384615384615384,6.0,0.0002727502960619,15275.023,user-505
154.93560714285712,0.1333333333333333,5.0,0.0001726144510024,4338.197,user-621
789.4565925925925,0.0416666666666666,6.0,0.0001869196312322,21315.328,user-450
195.6245,0.2105263157894736,6.0,0.0001401894933217,5477.486,user-686
510.16475,0.0625,4.0,0.0002355570159119,14284.613,user-38
1.769642857142857,1.0,6.0,0.0001993173573277,49.55,user-595
520.8816666666667,0.0697674418604651,3.0,8.678387712233483e-05,12501.16,user-412
511.0387037037037,0.0652173913043478,4.0,0.0001583093744551,13798.045,user-121
345.9502068965517,0.0588235294117647,4.0,0.0002002709788933,10032.556,user-487
90.3795,0.2222222222222222,4.0,0.0001592629978398,2530.626,user-290
321.0654827586207,0.09375,2.0,0.0001106255076585,9310.899,user-558
910.3120416666666,0.0405405405405405,6.0,0.0001440043906764,21847.489,user-781
2.3374444444444444,1.0,5.0,0.0002346033925273,63.111,user-415
1320.77388,0.027027027027027,4.0,0.0001525874213252,33019.347,user-861
101.48978571428572,0.1818181818181818,5.0,0.0001974100068759,2841.714,user-625
936.2402727272728,0.0428571428571428,5.0,0.0001077648194037,20597.286,user-57
543.8762083333334,0.0454545454545454,4.0,0.000157355843839,13053.029,user-954
272.31614814814816,0.0769230769230769,4.0,0.0001659387762623,7352.536,user-243
1.958148148148148,1.0,4.0,0.0001773828789732,52.87,user-260
410.5986666666667,0.0526315789473684,4.0,0.0001258844167745,11086.164,user-1000
559.45128,0.0625,4.0,0.0001678462249397,13986.282,user-295
735.176,0.03125,7.0,0.0001420969456371,19114.576,user-358
1.8158076923076925,1.0,4.0,0.0001497263474443,47.211,user-65
226.27139285714287,0.0909090909090909,6.0,0.0001993173573277,6335.599,user-595
142.36421739130435,0.1666666666666666,4.0,0.0001182552041423,3274.377,user-777
731.8904583333334,0.0338983050847457,6.0,0.0001440043906764,17565.371,user-834
2.6242083333333337,1.0,4.0,0.0001687999465498,62.981,user-963
506.9062916666667,0.119047619047619,4.0,0.0001134867834475,12165.751,user-912
652.9135384615385,0.0344827586206896,5.0,0.0001592630997033,16975.752,user-33
1.228,1.0,5.0,0.0001535410483479,31.928,user-245
366.6788571428572,0.0833333333333333,4.0,0.0001878732546168,10267.008,user-546
3.0802692307692308,1.0,4.0,0.0001382822447334,80.087,user-244
952.273375,0.0384615384615384,3.0,0.0001230235357066,22854.561,user-140
610.8750740740741,0.0357142857142857,5.0,0.0001831049303286,16493.627,user-164
2042.5883703703705,0.027027027027027,4.0,0.0001659387762623,55149.886,user-603
703.0813703703703,0.03125,10.0,0.0002098078366538,18983.197,user-119
166.3508214285714,0.1764705882352941,5.0,0.0001783365023578,4657.823,user-27
373.4461428571428,0.0833333333333333,4.0,0.0001935953059722,10456.492,user-257
439.81672,0.0789473684210526,3.0,0.0001525874213252,10995.418,user-779
748.9057407407408,0.0289855072463768,3.0,0.0001487726221961,20220.455,user-158
401.64324,0.0588235294117647,6.0,0.0001735682762951,10041.081,user-979
379.2260714285714,0.0555555555555555,4.0,0.0001440041942254,10618.33,user-74
1557.3117037037036,0.0283687943262411,5.0,0.0001487726221961,42047.416,user-94
803.9421666666666,0.0454545454545454,4.0,0.0001497264420318,19294.612,user-653
1.7121379310344829,1.0,5.0,0.0002288812356704,49.652,user-186
796.0776785714286,0.0533333333333333,4.0,0.0002012247077795,22290.175,user-81
2.8584444444444443,1.0,3.0,0.0001564020240033,77.178,user-240
1.3761923076923075,1.0,4.0,0.0001153940393118,35.781,user-698
486.9814583333333,0.05,5.0,0.0001554484933872,11687.555,user-753
430.2617826086957,0.0588235294117647,4.0,0.0001354213582086,9896.021,user-6
486.7361724137931,0.0625,6.0,0.0001926415770861,14115.349,user-323
1148.3615384615384,0.0297029702970297,4.0,0.0001554483987997,29857.4,user-288
591.3340714285715,0.0357142857142857,4.0,0.0001516335960326,16557.354,user-973
845.5001666666666,0.0434782608695652,3.0,0.000128745587062,20292.004,user-630
952.7120384615384,0.036144578313253,5.0,9.44131843420102e-05,24770.513,user-288
731.4054166666666,0.0338983050847457,5.0,0.0001401896897728,17553.73,user-9
347.0282272727273,0.1111111111111111,7.0,0.0001668926834096,7634.621,user-990
2.237,1.0,6.0,0.0001850123790059,55.925,user-887
1280.1359615384615,0.0357142857142857,4.0,0.0001974101087394,33283.535,user-832
691.1559629629629,0.046875,6.0,0.0001373285194853,18661.211,user-501
3.4529583333333336,1.0,7.0,0.0001783366988089,82.871,user-605
524.5522083333334,0.0465116279069767,4.0,0.0001935955024233,12589.253,user-61
647.5213928571428,0.0483870967741935,3.0,0.0001192086383519,18130.599,user-835
555.6106923076923,0.0408163265306122,7.0,0.0001630778006069,14445.878,user-445
971.33476,0.0365853658536585,7.0,0.0001335139168072,24283.369,user-823
600.20184,0.0784313725490196,5.0,0.0001564021222288,15005.046,user-419
1.6864444444444444,1.0,4.0,0.0001850122807804,45.534,user-522
671.57528,0.0350877192982456,3.0,0.0001411433186144,16789.382,user-696
0.9478333333333334,1.0,5.0,0.0001897808015197,22.748,user-3
275.6398148148148,0.08,5.0,0.0001678461267141,7442.275,user-239
803.0458333333333,0.0454545454545454,4.0,0.0001001353302849,19273.1,user-640
3.5613478260869567,1.0,6.0,0.000141143409564,81.911,user-534
307.2806896551724,0.0967741935483871,4.0,0.0001602166194054,8911.14,user-251
447.7550714285714,0.0697674418604651,5.0,0.0001707071005506,12537.142,user-772
2.0829615384615385,1.0,4.0,0.0001974101087394,54.157,user-398
1951.3745925925923,0.0284090909090909,4.0,0.0001773828789732,52687.114,user-941
125.18057142857144,0.1538461538461538,6.0,0.000157355647388,3505.056,user-657
698.2915,0.0526315789473684,5.0,0.0001325602879656,16758.996,user-947
1089.2137586206895,0.0283018867924528,4.0,0.0002193444834114,31587.199,user-699
576.1819285714286,0.0363636363636363,5.0,0.0001783365023578,16133.094,user-838
2.026076923076923,1.0,5.0,0.0001115793384082,52.678,user-106
1003.4975185185184,0.0434782608695652,4.0,0.0001525873230997,27094.433,user-983
565.1656296296296,0.0576923076923076,5.0,0.0001773828789732,15259.472,user-138
116.4876,0.2,4.0,0.0001220698140964,2912.19,user-647
449.51008,0.0769230769230769,4.0,0.0001316065663554,11237.752,user-222
2.29075,1.0,3.0,9.632062938135302e-05,54.978,user-946
696.2101666666666,0.0526315789473684,5.0,0.0001420970402246,16709.044,user-37
890.4815238095238,0.0476190476190476,3.0,9.727443284613008e-05,18700.112,user-40
1.6192857142857142,1.0,5.0,0.0002622599222372,45.34,user-7
534.1765833333334,0.0681818181818181,3.0,0.0001611705447426,12820.238,user-827
1.6508,1.0,6.0,0.0001029963095783,41.27,user-118
197.6483333333333,0.1176470588235294,4.0,0.0001859661006161,4743.56,user-236
125.1025172413793,0.1538461538461538,4.0,0.0002136224320559,3627.973,user-375
753.6436296296297,0.0441176470588235,4.0,0.0002212519393646,20348.378,user-101
118.40076923076924,0.1818181818181818,4.0,0.0001211160906672,3078.42,user-987
356.5549655172414,0.0833333333333333,5.0,0.0002212518338632,10340.094,user-25
3.086538461538461,1.0,6.0,0.0001726145528659,80.25,user-182
2.3572413793103446,1.0,6.0,0.0001583092689536,68.36,user-576
859.5408461538461,0.0526315789473684,4.0,0.0001516336978961,22348.062,user-705
564.7011034482758,0.0535714285714285,5.0,0.0002059930302487,16376.332,user-354
839.7608,0.028169014084507,5.0,0.0001106257113856,20994.02,user-216
660.299625,0.0555555555555555,3.0,0.0001153941338993,15847.191,user-171
840.4455172413793,0.0365853658536585,3.0,0.0001506798671464,24372.92,user-874
325.3213333333333,0.0666666666666666,5.0,0.0002269739907201,8783.676,user-305
711.6454,0.0416666666666666,4.0,0.0001020428480839,14232.908,user-418
1158.5843076923077,0.0294117647058823,5.0,0.000132560193378,30123.192,user-926
2.16928,1.0,6.0,0.0001621241735843,54.232,user-823
423.3518181818182,0.09375,4.0,0.0001249309734699,9313.74,user-871
815.3740769230769,0.028169014084507,5.0,0.0001573557492515,21199.726,user-55
135.1636,0.2,4.0,0.0001134869507947,2703.272,user-649
929.8946551724138,0.0439560439560439,8.0,0.0002460473897366,26966.945,user-32
518.7342307692307,0.0652173913043478,6.0,0.0001668925015105,13487.09,user-604
538.3933333333333,0.0612244897959183,4.0,0.000101088860901,14536.62,user-27
1178.2753214285713,0.027027027027027,5.0,0.0001935953059722,32991.709,user-20
3.375259259259259,1.0,5.0,0.0001964563834912,91.132,user-891
2.64156,1.0,3.0,0.0001316065663554,66.039,user-225
294.1095,0.0833333333333333,4.0,0.000138282339321,7058.628,user-506
524.9865714285714,0.0526315789473684,4.0,9.536708239432644e-05,11024.718,user-656
750.61192,0.03125,4.0,0.0002155299862348,18765.298,user-447
705.7353103448276,0.0289855072463768,4.0,0.0001564019185018,20466.324,user-332
534.6511428571429,0.0392156862745098,6.0,0.0001649850491952,14970.232,user-390
371.5303846153846,0.0606060606060606,5.0,0.0001420969456371,9659.79,user-366
385.0336296296296,0.0833333333333333,4.0,0.0001354211690335,10395.908,user-547
421.2270416666667,0.0588235294117647,5.0,0.0001516337924836,10109.449,user-197
2.6045357142857144,1.0,4.0,0.0001993173573277,72.927,user-115
485.8013928571429,0.0434782608695652,4.0,0.0001325600915145,13602.439,user-897
688.8192592592592,0.0317460317460317,4.0,0.0001945490330394,18598.12,user-8
2.5451724137931038,1.0,5.0,0.0002098077311523,73.81,user-918
120.8274,0.1818181818181818,4.0,0.0001430506690662,3020.685,user-335
2.2695,1.0,4.0,0.000147818895129,63.546,user-690
1.36088,1.0,4.0,0.0001697535753915,34.022,user-319
364.3378846153846,0.0625,5.0,0.0001649851510587,9472.785,user-240
1.952,1.0,4.0,0.0001783365023578,54.656,user-265
385.5362307692308,0.088235294117647,4.0,0.0001649851510587,10023.942,user-182
1456.3636666666666,0.0294117647058823,3.0,0.0001144405869123,30583.637,user-814
1368.9840714285713,0.0310077519379844,4.0,0.0002241129132011,38331.554,user-494
557.2236923076922,0.06,5.0,0.000132560193378,14487.816,user-370
551.4841153846154,0.0408163265306122,5.0,0.0001420969456371,14338.587,user-580
599.011,0.0408163265306122,5.0,0.0001401896897728,14376.264,user-594
114.58857142857144,0.1666666666666666,4.0,0.0001630776987434,3208.48,user-752
385.8011851851852,0.0833333333333333,4.0,0.0002307886916237,10416.632,user-762
307.6442,0.0769230769230769,3.0,9.345955731937354e-05,7691.105,user-629
104.71940909090908,0.3333333333333333,4.0,0.0001211162725663,2303.827,user-504
2.251785714285714,1.0,4.0,0.0001554482969362,63.05,user-782
679.7562142857143,0.03125,6.0,0.0001821512032614,19033.174,user-741
524.66368,0.0454545454545454,3.0,0.0001087183609338,13116.592,user-804
525.6726666666666,0.0625,5.0,0.0001602167249069,14193.162,user-180
521.4420344827586,0.0392156862745098,6.0,0.0001621239698572,15121.819,user-242
450.2871538461539,0.05,6.0,0.0001726145528659,11707.466,user-586
538.2541153846154,0.0625,4.0,0.0001554483987997,13994.607,user-773
152.89703571428572,0.2,4.0,0.0001802438528096,4281.117,user-828
649.096,0.0545454545454545,4.0,9.918160867478444e-05,16227.4,user-408
446.12888,0.0512820512820512,4.0,0.0001907344303613,11153.222,user-269
100.37693103448277,0.2,5.0,0.0002098077311523,2910.931,user-549
321.1525925925926,0.0689655172413793,5.0,0.0001239770663227,8671.12,user-491
55.0925,0.3333333333333333,4.0,0.0002222055627493,1542.59,user-39
338.9691666666667,0.0714285714285714,5.0,0.0001401896897728,8135.26,user-802
2.821111111111111,1.0,4.0,0.00011062561316,76.17,user-238
923.5844814814816,0.0476190476190476,4.0,0.0001754755285214,24936.781,user-89
154.608,0.1538461538461538,4.0,0.0001516337924836,3710.592,user-283
743.6666666666666,0.0333333333333333,4.0,0.0001001353302849,17848.0,user-428
740.801074074074,0.0441176470588235,4.0,0.0002269739907201,20001.629,user-903
1.2395555555555555,1.0,4.0,0.0002040857852984,33.468,user-722
191.44354166666665,0.1764705882352941,3.0,0.000128745587062,4594.645,user-76
597.6958076923078,0.0566037735849056,5.0,0.0001440042960889,15540.091,user-234
492.4756538461539,0.0681818181818181,4.0,0.0002260203655164,12804.367,user-642
226.05685714285715,0.0909090909090909,4.0,0.0002050394086831,6329.592,user-278
506.6625,0.0408163265306122,4.0,0.0002336496654601,14186.55,user-595
1096.638260869565,0.0352941176470588,4.0,0.0001163478536905,25222.68,user-246
296.2393076923077,0.1111111111111111,4.0,0.0001878733564803,7702.222,user-187
1262.8152173913045,0.0309278350515463,5.0,0.0001106258023351,29044.75,user-785
645.9927692307692,0.0701754385964912,4.0,0.0001802439546731,16795.812,user-501
331.91629166666667,0.1111111111111111,4.0,0.0001783366988089,7965.991,user-97
662.5410370370371,0.0491803278688524,5.0,0.0002117151871056,17888.608,user-996
34.5516,0.5,4.0,0.0001621241735843,863.79,user-165
2.2588076923076925,1.0,4.0,0.0001783366042213,58.729,user-193
3.0238,1.0,6.0,7.152524085509045e-05,60.476,user-566
108.78269230769232,0.2727272727272727,4.0,0.0001192087402154,2828.35,user-774
326.2149285714286,0.0625,6.0,0.0001611703482916,9134.018,user-894
1.920423076923077,1.0,4.0,0.0002698894259079,49.931,user-250
1019.5986923076922,0.0444444444444444,5.0,0.0001955027582876,26509.566,user-832
506.1225925925926,0.0434782608695652,4.0,0.0001811975798768,13665.31,user-567
468.49536,0.05,4.0,0.0001430506690662,11712.384,user-858
483.6306666666667,0.0512820512820512,6.0,0.000138282339321,11607.136,user-86
1133.7351999999998,0.0520833333333333,4.0,0.0001316065663554,28343.38,user-417
946.1755555555555,0.0348837209302325,5.0,0.0001392358699371,25546.74,user-836
1.4380384615384614,1.0,5.0,0.0001955027582876,37.389,user-213
919.6555652173912,0.028169014084507,4.0,9.345964826893044e-05,21152.078,user-325
806.194625,0.0461538461538461,4.0,0.00014781909158,19348.671,user-695
214.91760714285712,0.1428571428571428,5.0,0.0002126688104903,6017.693,user-112
1.9801153846153845,1.0,6.0,0.0001306528429262,51.483,user-193
313.3381538461539,0.0714285714285714,4.0,0.0001935954078357,8146.792,user-175
323.22467857142857,0.064516129032258,6.0,0.000157355647388,9050.291,user-363
2.95024,1.0,3.0,9.727425822298082e-05,73.756,user-761
177.59508,0.1875,8.0,0.0001773829771987,4439.877,user-638
69.89882142857144,0.2857142857142857,5.0,0.0002107614600385,1957.167,user-657
1165.905125,0.0319148936170212,4.0,0.0001192088348029,27981.723,user-349
64.30817857142857,0.2857142857142857,3.0,0.0001420968437735,1800.629,user-699
772.8027272727273,0.0344827586206896,5.0,9.250601578932038e-05,17001.66,user-899
1182.79416,0.05,4.0,0.0001468653699698,29569.854,user-837
415.11476,0.0833333333333333,4.0,0.0001525874213252,10377.869,user-384
2.715888888888889,1.0,6.0,0.0001525873230997,73.329,user-543
2.954896551724138,1.0,4.0,0.0001392357644356,85.692,user-241
796.085925925926,0.0410958904109589,5.0,0.0001220697158709,21494.32,user-82
188.4743448275862,0.2105263157894736,7.0,0.0001773827734717,5465.756,user-429
415.9163913043478,0.0606060606060606,3.0,0.0001888271708591,9566.077,user-709
387.14144444444446,0.0833333333333333,4.0,0.0001945490330394,10452.819,user-121
1078.106607142857,0.0396039603960396,6.0,0.000166892399647,30186.985,user-627
1.934703703703704,1.0,4.0,0.000188826981684,52.237,user-388
1.7118846153846154,1.0,4.0,0.0001249307915708,44.509,user-533
660.14132,0.0714285714285714,6.0,0.0002002711826203,16503.533,user-409
2.2362,1.0,7.0,0.0002002711826203,55.905,user-809
1.5066428571428572,1.0,4.0,0.000195502656424,42.186,user-430
264.1399310344828,0.0769230769230769,4.0,0.0001754754230199,7660.058,user-576
472.2189285714286,0.0444444444444444,4.0,0.0001897806050686,13222.13,user-477
598.3406785714285,0.0350877192982456,5.0,0.0001363747924181,16753.539,user-235
347.29320689655174,0.1142857142857142,4.0,0.0001468651662428,10071.503,user-556
605.77875,0.0408163265306122,6.0,0.0001745219979053,14538.69,user-357
305.60639285714285,0.1333333333333333,5.0,0.0001707071005506,8556.979,user-104
438.6541071428572,0.073170731707317,4.0,0.0001344674419663,12282.315,user-356
566.8871428571429,0.037037037037037,4.0,0.0002126688104903,15872.84,user-290
468.75384615384615,0.048780487804878,4.0,0.0001840586555767,12187.6,user-202
165.8322962962963,0.1875,4.0,0.0002155298880092,4477.472,user-501
454.1097931034483,0.0666666666666666,5.0,0.0002136224320559,13169.184,user-527
1663.2642105263158,0.0283018867924528,3.0,9.155245788834698e-05,31602.02,user-845
1085.1310384615383,0.031578947368421,6.0,0.0001802439546731,28213.407,user-157
1.5385454545454544,1.0,4.0,0.0001497265293434,33.848,user-472
