request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
392.6977551020408,0.0461538461538461,5.0,0.0003604869616519,19242.19,user-701
379.49226,0.0461538461538461,6.0,0.0005769711460726,18974.613,user-310
965.3456216216216,0.0413223140495867,7.0,0.0003395070671094,35717.788,user-312
873.1460465116279,0.0317460317460317,5.0,0.000432966791776,37545.28,user-489
573.4159655172414,0.0446428571428571,8.0,0.0005979512006863,33258.126,user-361
272.2492340425532,0.0681818181818181,6.0,0.0004405958588888,12795.714,user-725
99.3234693877551,0.1176470588235294,9.0,0.0006618483330369,4866.85,user-759
367.85732,0.0483870967741935,5.0,0.0004549007171571,18392.866,user-544
348.9877777777777,0.0697674418604651,4.0,0.0002565373906681,12563.56,user-628
464.03077358490566,0.0602409638554216,6.0,0.0006942729123674,24593.631,user-958
335.0227818181818,0.0476190476190476,6.0,0.0007171609177,18426.253,user-21
225.50969811320755,0.048780487804878,5.0,0.0004806496617654,11952.014,user-961
388.9314166666667,0.0476190476190476,5.0,0.00043773474499,18668.708,user-960
784.1875238095238,0.0454545454545454,6.0,0.0004148470416099,32935.876,user-461
693.9435102040817,0.0350877192982456,7.0,0.0004348736292723,34003.232,user-812
382.0815476190476,0.0545454545454545,7.0,0.0002908692622427,16047.425,user-489
579.4188070175438,0.045045045045045,6.0,0.0005798314778052,33026.872,user-873
296.7714090909091,0.0666666666666666,6.0,0.0004873261987073,13057.942,user-521
2.297296296296296,1.0,5.0,0.0005903222136091,124.054,user-406
289.7453333333333,0.0588235294117647,5.0,0.0004348734437352,14777.012,user-444
368.3231764705882,0.0625,6.0,0.0004692057518676,18784.482,user-879
781.8298947368421,0.03,6.0,0.0003004063128163,29709.536,user-155
758.2788378378378,0.0421052631578947,7.0,0.0002784718526517,28056.317,user-170
229.38664583333332,0.1081081081081081,6.0,0.0005235655153212,11010.559,user-39
37.14,0.4285714285714285,6.0,0.0003194791916013,1708.44,user-514
75.66743859649122,0.1333333333333333,7.0,0.0007667518220819,4313.044,user-665
861.8552653061225,0.0352112676056338,5.0,0.0003604869616519,42230.908,user-27
482.877,0.031578947368421,7.0,0.0006284688079152,28006.866,user-838
191.04458181818185,0.0833333333333333,6.0,0.0007286050204108,10507.452,user-121
308.71695454545454,0.0434782608695652,6.0,0.0004968629509663,13583.546,user-370
76.66128813559322,0.1875,6.0,0.0007419560515675,4523.016,user-342
330.02471698113203,0.0508474576271186,6.0,0.0005779245348074,17491.31,user-414
145.4935652173913,0.2083333333333333,5.0,0.0005388244935588,6692.704,user-514
478.1497407407408,0.0344827586206896,5.0,0.000658986829874,25820.086,user-733
592.7773023255814,0.0348837209302325,5.0,0.0004787432026192,25489.424,user-367
324.72189743589746,0.0465116279069767,5.0,0.0003147113693546,12664.154,user-105
600.7700487804879,0.036144578313253,5.0,0.0003623949814925,24631.572,user-37
292.422,0.0625,6.0,0.0007114394447838,14328.678,user-38
1030.722129032258,0.037037037037037,5.0,0.000179290011146,31952.386,user-418
1089.71334375,0.0341880341880341,5.0,0.0002622596966823,34870.827,user-40
556.1848928571428,0.0571428571428571,7.0,0.0006570792756952,31146.354,user-410
314.51598039215685,0.0545454545454545,6.0,0.000581739428524,16040.315,user-708
2.0542800000000003,1.0,8.0,0.0004625301189644,102.714,user-804
482.3255277777778,0.0338983050847457,5.0,0.0003271093573848,17363.719,user-695
134.06833333333336,0.0909090909090909,5.0,0.0005140287630622,6435.28,user-95
175.78576923076923,0.064516129032258,6.0,0.0005292871956024,9140.86,user-204
200.96202380952383,0.1034482758620689,5.0,0.0003499971262486,8440.405,user-393
397.8372115384616,0.0857142857142857,5.0,0.0005884150596083,20687.535,user-929
677.8082692307693,0.0336134453781512,6.0,0.0004472711261748,35246.03,user-449
256.21992727272726,0.0416666666666666,6.0,0.0006771065582121,14092.096,user-722
1.164,1.0,10.0,0.0006713848997588,59.364,user-508
180.46610638297872,0.1,6.0,0.0006256088527138,8481.907,user-252
41.13403636363636,0.25,8.0,0.000629422796917,2262.372,user-388
120.2564680851064,0.2105263157894736,7.0,0.0003986341489491,5652.054,user-309
703.9845636363636,0.0307692307692307,6.0,0.0007419564735735,38719.151,user-250
454.4062608695653,0.028169014084507,6.0,0.0003271085934086,20902.688,user-674
380.5775087719298,0.0684931506849315,7.0,0.0005798314778052,21692.918,user-595
467.16992682926826,0.0461538461538461,7.0,0.0004558551536308,19153.967,user-849
356.4080204081633,0.0677966101694915,6.0,0.0005702955113503,17463.993,user-804
609.5983777777777,0.0326086956521739,6.0,0.0003547652595428,27431.927,user-629
434.9977727272727,0.0307692307692307,5.0,0.0004243836337977,19139.902,user-88
94.32364406779662,0.1052631578947368,5.0,0.0005512210063872,5565.095,user-549
441.9113898305085,0.0681818181818181,5.0,0.0007343266497603,26072.772,user-342
773.1319787234042,0.048780487804878,8.0,0.0006198868013583,36337.203,user-829
566.53838,0.0421052631578947,5.0,0.0005254726838739,28326.919,user-901
294.4444888888889,0.0888888888888888,6.0,0.0004615768848438,13250.002,user-871
330.38838775510203,0.0545454545454545,8.0,0.0004348736292723,16189.031,user-485
385.7230408163265,0.0625,6.0,0.0004901867923746,18900.429,user-149
457.7303333333333,0.0571428571428571,5.0,0.0002861006432779,20597.865,user-84
25.426837209302324,0.5,7.0,0.0003509507223484,1093.354,user-755
435.3848648648649,0.0363636363636363,5.0,0.0002479542454228,16109.24,user-957
507.3441666666667,0.0365853658536585,7.0,0.0004262906422792,24352.52,user-798
498.16942857142857,0.0428571428571428,6.0,0.0004053102893509,20923.116,user-612
1023.6252777777778,0.0403225806451612,5.0,0.0002832402969934,36850.51,user-344
1162.971157894737,0.0335570469798657,7.0,0.0003347386209487,44192.904,user-59
347.3808888888889,0.0634920634920634,7.0,0.0006818750352957,18758.568,user-464
427.318,0.032258064516129,5.0,0.0003223404655713,18374.674,user-20
306.3325,0.06,9.0,0.00043773474499,14703.96,user-26
2.3989545454545453,1.0,6.0,0.0004835114978036,105.554,user-295
450.3169285714286,0.0352941176470588,6.0,0.0005960440612375,25217.748,user-1000
844.6072931034482,0.0365853658536585,6.0,0.0007009481250837,48987.223,user-386
470.82840425531913,0.0405405405405405,7.0,0.0005702956896114,22128.935,user-902
31.94622641509434,0.4285714285714285,7.0,0.0006370523988133,1693.15,user-360
843.6612,0.0393700787401574,6.0,0.0004425033803258,37964.754,user-614
354.004,0.0526315789473684,6.0,0.0005006773098995,16992.192,user-725
626.328625,0.0595238095238095,5.0,0.0004377353998268,25053.145,user-211
170.13892307692305,0.0666666666666666,5.0,0.0005559901019277,8847.224,user-115
332.2353,0.0444444444444444,7.0,0.000309942919556,13289.412,user-797
507.2292727272727,0.0425531914893617,8.0,0.0007171609177,27897.61,user-909
854.0238292682926,0.0338983050847457,5.0,0.0003833758364623,35014.977,user-572
464.1321627906976,0.0588235294117647,5.0,0.0004768358521674,19957.683,user-588
190.44666666666663,0.054054054054054,5.0,0.0009345986618406,10855.46,user-657
565.4819298245613,0.0462962962962962,6.0,0.0006599401967809,32232.47,user-46
431.3729318181818,0.03125,6.0,0.0004396424374122,18980.409,user-213
43.53328571428572,0.25,8.0,0.0005741102122539,2133.131,user-981
322.1185681818182,0.0625,7.0,0.0004053101292797,14173.217,user-323
1087.9203095238097,0.0324675324675324,6.0,0.0004129396911581,45692.653,user-20
271.87803125,0.0666666666666666,9.0,0.000245093542616,8700.097,user-495
443.42241666666666,0.0694444444444444,8.0,0.000525472865773,21284.276,user-334
554.9779791666666,0.0444444444444444,7.0,0.0005578978234537,26638.943,user-145
14.169291666666666,0.75,5.0,0.0004014950864058,680.126,user-411
456.44710204081633,0.0526315789473684,7.0,0.0006046278194828,22365.908,user-190
369.2889512195122,0.0576923076923076,6.0,0.0003776537851069,15140.847,user-258
337.70646,0.0526315789473684,6.0,0.0005788784965244,16885.323,user-879
2.692595238095238,1.0,5.0,0.0003252015703752,113.089,user-930
334.5599583333333,0.0545454545454545,7.0,0.0005884154306825,16058.878,user-983
695.6390833333334,0.0357142857142857,6.0,0.0002069462789212,25043.007,user-659
357.3387173913044,0.0714285714285714,6.0,0.0004758819286492,16437.581,user-523
505.778693877551,0.0481927710843373,10.0,0.000389097218429,24783.156,user-833
572.0235593220339,0.0350877192982456,7.0,0.0008506750273203,33749.39,user-756
1.4813333333333332,1.0,5.0,0.0004701597026707,71.104,user-427
377.2685636363637,0.0704225352112676,8.0,0.000591275787881,20749.771,user-75
571.7839583333333,0.032258064516129,6.0,0.0005331022675802,27445.63,user-51
210.58588679245284,0.0526315789473684,6.0,0.0007266978700481,11161.052,user-33
2.1383829787234045,1.0,8.0,0.0003929120975937,100.504,user-8
160.31116666666665,0.0769230769230769,5.0,0.0004587155999599,7694.936,user-490
291.20044897959184,0.0612244897959183,6.0,0.0006332380762598,14268.822,user-889
473.31353571428576,0.0561797752808988,6.0,0.0006456351729844,26505.558,user-477
817.2958536585365,0.0267857142857142,6.0,0.0003166185706492,33509.13,user-753
635.3825438596491,0.0491803278688524,6.0,0.000717160710335,36216.805,user-665
1.9530689655172413,1.0,8.0,0.0007963156476739,113.278,user-665
2.0439622641509434,1.0,5.0,0.0003890968400788,108.33,user-401
614.6487083333334,0.0303030303030303,9.0,0.0005865080802307,29503.138,user-271
649.15275,0.0476190476190476,5.0,0.0004720670531225,31159.332,user-267
311.68872340425537,0.06,6.0,0.0005245192787682,14649.37,user-268
915.332153846154,0.0333333333333333,5.0,0.0004043568405894,35697.954,user-535
663.9944915254238,0.0534351145038167,5.0,0.0006294223749111,39175.675,user-237
508.2480869565217,0.0379746835443038,6.0,0.0003557188501856,23379.412,user-557
2.0731041666666665,1.0,9.0,0.0005617125243573,99.509,user-277
427.7652608695652,0.044776119402985,6.0,0.0005178436385889,19677.202,user-282
2.247898305084746,1.0,7.0,0.0007839177615072,132.626,user-576
251.0872448979592,0.0476190476190476,7.0,0.0004577618346939,12303.275,user-490
126.91010416666668,0.1428571428571428,5.0,0.0003728848296287,6091.685,user-522
572.179375,0.0467289719626168,6.0,0.0006513572243398,32042.045,user-208
257.55451063829787,0.048780487804878,6.0,0.0005207045778646,12105.062,user-514
670.7872083333334,0.0462962962962962,6.0,0.0005426390198392,32197.786,user-983
248.93436,0.0465116279069767,5.0,0.0004320125117355,12446.718,user-827
160.39796153846154,0.1034482758620689,10.0,0.0004510858270785,8340.694,user-56
775.5298135593221,0.0326797385620915,7.0,0.0008258794714469,45756.259,user-132
575.267525,0.0389610389610389,7.0,0.0002889620645861,23010.701,user-502
382.32136,0.046875,5.0,0.0005693417442654,19116.068,user-38
425.6983333333333,0.0579710144927536,6.0,0.0005693419261645,20433.52,user-234
420.5555,0.0441176470588235,10.0,0.0003957730350503,20186.664,user-684
1176.75665625,0.0238095238095238,7.0,0.0002222053371944,37656.213,user-656
633.8205434782609,0.0306122448979591,5.0,0.0004167540646433,29155.745,user-965
2.6321666666666665,1.0,4.0,0.0003232942199234,110.551,user-753
518.693023255814,0.0526315789473684,5.0,0.0004444108944868,22303.8,user-609
318.0321403508772,0.0806451612903225,6.0,0.0006923651544616,18127.832,user-625
352.27076271186445,0.0845070422535211,9.0,0.0008010839155734,20783.975,user-610
870.5972399999999,0.0410958904109589,5.0,0.0005540829406509,43529.862,user-81
430.6874736842105,0.0363636363636363,5.0,0.0003843297326956,16366.124,user-59
668.5859803921569,0.0350877192982456,5.0,0.0006065349843975,34097.885,user-827
215.7228775510204,0.0833333333333333,6.0,0.0005416852545733,10570.421,user-487
494.9935319148936,0.0384615384615384,6.0,0.0005149825265091,23264.696,user-567
145.78828,0.08,7.0,0.0005846005478798,7289.414,user-823
283.1722456140351,0.0363636363636363,7.0,0.0007667518220819,16140.818,user-689
317.4987674418605,0.0434782608695652,6.0,0.0004367814926796,13652.447,user-286
271.2598545454546,0.0784313725490196,6.0,0.0007686593798987,14919.292,user-441
513.9219512195122,0.0422535211267605,5.0,0.0003414141265226,21070.8,user-424
295.52848275862067,0.0517241379310344,8.0,0.0007734274422522,17140.652,user-665
625.9544523809524,0.034090909090909,7.0,0.0003042207154053,26290.087,user-286
716.721,0.0404040404040404,5.0,0.000425337546402,29385.561,user-644
303.67628301886793,0.0909090909090909,5.0,0.0005474069275785,16094.843,user-71
497.03901851851856,0.0444444444444444,5.0,0.0005788781108983,26840.107,user-180
493.0644358974359,0.0307692307692307,7.0,0.0003185260702582,19229.513,user-915
361.7963555555556,0.0363636363636363,6.0,0.0005912767155665,16280.836,user-698
165.85136363636366,0.064516129032258,5.0,0.0006179786942062,9121.825,user-138
482.1993043478261,0.04,5.0,0.000430105517806,22181.168,user-865
480.6349024390244,0.0597014925373134,5.0,0.0003528582292334,19706.031,user-837
816.3043478260869,0.0317460317460317,7.0,0.0003404600465712,37550.0,user-557
982.0009117647058,0.0353982300884955,5.0,0.0003576270955811,33388.031,user-116
612.2586521739131,0.0421052631578947,6.0,0.0005598053485286,28163.898,user-309
471.2035102040817,0.0512820512820512,7.0,0.0006065351699346,23088.972,user-677
718.4748695652174,0.036036036036036,6.0,0.0005292877412997,33049.844,user-646
180.99179545454544,0.1071428571428571,6.0,0.0003843292743099,7963.639,user-102
756.8091224489797,0.032,5.0,0.0006427748285189,37083.647,user-142
773.213,0.0560747663551401,5.0,0.0004367816491128,31701.733,user-849
384.6812444444444,0.1016949152542373,8.0,0.0005912767155665,17310.656,user-990
88.29097872340427,0.1428571428571428,5.0,0.0003967267984973,4149.676,user-851
187.7153392857143,0.0833333333333333,7.0,0.0007734276532552,10512.059,user-257
117.50180952380953,0.1764705882352941,8.0,0.0004148470416099,4935.076,user-638
266.1708448275862,0.0769230769230769,6.0,0.0007677053908968,15437.909,user-737
884.6014791666666,0.028169014084507,8.0,0.000535009618032,42460.871,user-422
95.12597916666668,0.125,8.0,0.0005941374820379,4566.047,user-243
718.7799069767442,0.0288461538461538,5.0,0.0005512225197878,30907.536,user-437
693.2939142857143,0.048780487804878,4.0,0.0002651205340944,24265.287,user-916
530.6816727272727,0.0408163265306122,6.0,0.0006599404041459,29187.492,user-75
625.9510625,0.0297029702970297,5.0,0.000311849615171,30045.651,user-829
271.861756097561,0.0526315789473684,7.0,0.0004367816491128,11146.332,user-220
2.565081632653061,1.0,6.0,0.000427244227465,125.689,user-27
488.5641944444444,0.0333333333333333,5.0,0.0002412785870537,17588.311,user-563
961.8601395348836,0.0289855072463768,5.0,0.0004215226890651,41359.986,user-651
474.545,0.0657894736842105,5.0,0.0003147107290698,22303.615,user-8
592.2196964285715,0.0446428571428571,8.0,0.0006437278225326,33164.303,user-474
229.74780952380956,0.1212121212121212,6.0,0.0003347383226342,9649.408,user-258
298.06156666666664,0.064516129032258,7.0,0.0002660745140013,8941.847,user-221
523.8944186046512,0.0394736842105263,6.0,0.0004234300395169,22527.46,user-668
235.80786363636363,0.0833333333333333,7.0,0.0005369173104541,10375.546,user-219
458.6678085106383,0.0410958904109589,5.0,0.0003795606444311,21557.387,user-404
919.2187916666668,0.027027027027027,7.0,0.0004987699594477,44122.502,user-820
610.4833333333333,0.0348837209302325,6.0,0.0004186617425135,25640.3,user-668
1505.055368421053,0.0209424083769633,6.0,0.0003328312704969,57192.104,user-292
613.4680392156863,0.0377358490566037,6.0,0.000436780794187,31286.87,user-273
179.14847500000002,0.12,5.0,0.0003557193303993,7165.939,user-876
267.2877118644068,0.0566037735849056,6.0,0.0007839177615072,15769.975,user-5
270.6478936170213,0.0465116279069767,5.0,0.0004920943210875,12720.451,user-63
475.73325,0.056338028169014,5.0,0.0004434571383158,20932.263,user-219
510.3997857142857,0.0520833333333333,6.0,0.0006055808134965,28582.388,user-121
810.7774166666667,0.0307692307692307,9.0,0.0004262906422792,38917.316,user-277
596.5395348837209,0.0459770114942528,5.0,0.0003166184142159,25651.2,user-696
1059.3547826086956,0.0306748466257668,7.0,0.0003805144060591,48730.32,user-816
1066.2277894736842,0.0367647058823529,4.0,0.0003232945182379,40516.656,user-931
25.830571428571428,0.3333333333333333,6.0,0.0004072163665089,1446.512,user-255
527.41398,0.0449438202247191,6.0,0.0006742460191146,26370.699,user-396
575.12625,0.043010752688172,7.0,0.0004320126936346,27606.06,user-376
296.7308333333333,0.0697674418604651,5.0,0.0003767000325739,12462.695,user-287
628.9712068965517,0.024390243902439,6.0,0.0005903217988791,36480.33,user-278
557.1013513513514,0.0571428571428571,6.0,0.0002956380067179,20612.75,user-653
978.856037735849,0.028735632183908,7.0,0.0005626657311929,51879.37,user-773
642.1824799999999,0.037037037037037,6.0,0.0004339198621873,32109.124,user-23
272.8317727272727,0.048780487804878,6.0,0.0004949556005145,12004.598,user-794
689.0784615384615,0.0329670329670329,5.0,0.000310896668451,26874.06,user-455
386.7177931034483,0.0526315789473684,6.0,0.0006456349619814,22429.632,user-395
585.0465689655172,0.043859649122807,6.0,0.0005502674393912,33932.701,user-888
837.3392765957446,0.0227272727272727,5.0,0.0003452283362986,39354.946,user-341
457.1096851851852,0.072289156626506,7.0,0.0005655266577356,24683.923,user-168
524.5418392857143,0.0404040404040404,8.0,0.0007257438919601,29374.343,user-799
190.3260869565217,0.1,5.0,0.0003290159438604,8755.0,user-578
271.51002702702704,0.0588235294117647,7.0,0.0003414144175612,10045.871,user-979
550.5146538461539,0.0416666666666666,7.0,0.0004053094162352,28626.762,user-358
872.29662,0.0272108843537414,6.0,0.0004587154180607,43614.831,user-185
606.712925,0.048780487804878,6.0,0.0003423678772367,24268.517,user-757
204.080125,0.0588235294117647,5.0,0.0004644376513153,9795.846,user-787
387.405306122449,0.046875,9.0,0.0005073529464408,18982.86,user-782
290.8676274509804,0.0392156862745098,8.0,0.0005588512231024,14834.249,user-575
370.996170212766,0.0338983050847457,9.0,0.0006084426986475,17436.82,user-551
285.61354716981134,0.0576923076923076,6.0,0.0005359628248677,15137.518,user-33
606.2060749999999,0.0365853658536585,4.0,0.0003080355691042,24248.243,user-73
305.1360384615384,0.074074074074074,7.0,0.0006704311290359,15867.074,user-114
459.94622,0.0389610389610389,5.0,0.0004034022549584,22997.311,user-542
527.9365535714285,0.03,12.0,0.0006704307288578,29564.447,user-917
678.4765,0.0329670329670329,6.0,0.0003805148862727,27139.06,user-166
105.14014,0.2222222222222222,7.0,0.0003709772972778,5257.007,user-992
52.11018867924528,0.3636363636363636,6.0,0.000581739235711,2761.84,user-959
375.4957948717949,0.04,5.0,0.000417708293752,14644.336,user-834
980.1019333333334,0.0405405405405405,5.0,0.0004215225253559,44104.587,user-770
118.66875,0.1666666666666666,5.0,0.0003843292743099,5221.425,user-374
388.9145,0.0317460317460317,7.0,0.0004014950864058,18667.896,user-385
320.0306111111111,0.0847457627118644,7.0,0.0005540825550248,17281.653,user-518
168.54962745098038,0.1333333333333333,6.0,0.0006065349843975,8596.031,user-104
504.579,0.0609756097560975,5.0,0.0004987699594477,24219.792,user-654
440.9067,0.1016949152542373,4.0,0.0003957736898872,17636.268,user-709
115.723693877551,0.15,7.0,0.0005989057681274,5670.461,user-381
497.2392363636364,0.0326086956521739,7.0,0.0005302405734233,27348.158,user-515
236.3282692307692,0.0714285714285714,7.0,0.0004854181352109,12289.07,user-182
624.9019375,0.0597014925373134,5.0,0.0002393714912606,19996.862,user-285
1055.9200185185184,0.031413612565445,7.0,0.0006380059749042,57019.681,user-671
536.558825,0.0547945205479452,4.0,0.000309942919556,21462.353,user-721
334.301962264151,0.05,6.0,0.0004425026527293,17718.004,user-910
878.2542432432432,0.0275229357798165,6.0,0.0002307880913566,32495.407,user-854
499.5714,0.0394736842105263,5.0,0.0004520401325848,22480.713,user-147
601.5759069767441,0.0344827586206896,5.0,0.00037383892777,25867.764,user-923
2.4906666666666664,1.0,6.0,0.0004329660932834,127.024,user-918
361.79639024390247,0.06,5.0,0.0004272448968538,14833.652,user-283
1.5373333333333332,1.0,6.0,0.0003843294343811,64.568,user-297
951.2028085106384,0.0266666666666666,5.0,0.0004596693634068,44706.532,user-741
423.5181063829787,0.044776119402985,5.0,0.0005569442364488,19905.351,user-898
234.51404444444444,0.0555555555555555,6.0,0.0004959091929763,10553.132,user-202
361.94472340425534,0.0862068965517241,6.0,0.0005588515869006,17011.402,user-139
668.639962264151,0.0252100840336134,5.0,0.0005207040212533,35437.918,user-322
1.8229137931034485,1.0,8.0,0.0007390951341198,105.729,user-174
70.83153658536585,0.2727272727272727,5.0,0.0003528582292334,2904.093,user-201
427.205,0.0277777777777777,4.0,0.0003957728531512,21360.25,user-694
297.9041,0.0392156862745098,6.0,0.0005331020856811,14895.205,user-265
1039.899090909091,0.03125,7.0,0.0006504036518869,57194.45,user-43
705.5181730769232,0.040650406504065,6.0,0.0005559901019277,36686.945,user-693
1046.0742432432432,0.0307692307692307,5.0,0.0002899159553625,38704.747,user-97
547.6746666666667,0.0806451612903225,4.0,0.0002307883532913,18073.264,user-723
161.2278245614035,0.0625,10.0,0.0006389593418111,9189.986,user-894
407.0952926829268,0.0535714285714285,6.0,0.0003776537851069,16690.907,user-210
708.7415,0.037593984962406,7.0,0.0006265616684663,39689.524,user-206
246.6777906976744,0.0555555555555555,4.0,0.0002918228583425,10607.145,user-666
485.90324,0.048780487804878,6.0,0.0005464535388437,24295.162,user-574
440.2759615384616,0.0641025641025641,7.0,0.0006551723254214,22894.35,user-583
317.34825,0.0465116279069767,5.0,0.0003328311249776,12693.93,user-105
670.88404,0.0265486725663716,6.0,0.0005540829406509,33544.202,user-2
688.06492,0.0344827586206896,8.0,0.0006475431127893,34403.246,user-520
619.5910714285715,0.0454545454545454,5.0,0.000472067555164,26022.825,user-885
366.6630196078431,0.0476190476190476,6.0,0.000659940797048,18699.814,user-632
497.4552553191489,0.050632911392405,5.0,0.0004692061156659,23380.397,user-704
384.0523043478261,0.05,8.0,0.0005445465449142,17666.406,user-790
306.54142,0.0576923076923076,10.0,0.0006437284118857,15327.071,user-596
454.5282291666667,0.0410958904109589,5.0,0.0003766995305323,21817.355,user-485
309.7084693877551,0.0961538461538461,6.0,0.0004291515779168,15175.715,user-884
415.0325254237288,0.048780487804878,7.0,0.0007457707524711,24486.919,user-395
665.4778787878788,0.0405405405405405,5.0,0.0002040854469661,21960.77,user-232
331.69015,0.0869565217391304,5.0,0.0002660738591645,13267.606,user-880
856.439274509804,0.0408163265306122,7.0,0.0005016307095483,43678.403,user-978
555.241825,0.0666666666666666,5.0,0.000435828049375,22209.673,user-468
368.8595625,0.05,6.0,0.0004549008990563,17705.259,user-882
65.44097872340426,0.1818181818181818,6.0,0.0003528577381058,3075.726,user-106
886.8916666666667,0.0352941176470588,6.0,0.0008411384897023,50552.825,user-517
565.870243902439,0.0379746835443038,6.0,0.0004291522473056,23200.68,user-304
459.8306382978723,0.0684931506849315,5.0,0.0004062635507563,21612.04,user-835
293.77251923076926,0.0961538461538461,7.0,0.0005674342046385,15276.171,user-918
783.46992,0.0458015267175572,5.0,0.000475881572127,39173.496,user-640
11.879704545454546,0.6666666666666666,5.0,0.0003881439752135,522.707,user-586
690.0746607142856,0.0461538461538461,6.0,0.0008077599613877,38644.181,user-689
255.6777068965517,0.0588235294117647,6.0,0.0007181142791499,14829.307,user-838
619.635275862069,0.0330578512396694,6.0,0.0007009481250837,35938.846,user-127
698.9139722222222,0.0357142857142857,5.0,0.0001955021762104,25160.903,user-200
593.1028333333334,0.0357142857142857,5.0,0.0003824220839293,24910.319,user-836
706.6939487179487,0.043010752688172,8.0,0.0002841937621258,27561.064,user-184
357.5173555555555,0.0545454545454545,5.0,0.0006351457759579,16088.281,user-950
110.54417948717948,0.2666666666666666,5.0,0.0002288805990235,4311.223,user-774
412.2322692307693,0.0410958904109589,6.0,0.0004701593315965,21436.078,user-937
185.89518,0.0625,5.0,0.0007600767894457,9294.759,user-104
479.26785106382977,0.0657894736842105,7.0,0.0004768355174731,22525.589,user-227
550.0368888888888,0.036144578313253,7.0,0.0004463180812294,24751.66,user-778
980.6340652173914,0.0263157894736842,6.0,0.0004053099619325,45109.167,user-337
2.2789038461538462,1.0,6.0,0.0004320123225604,118.503,user-204
258.55858181818184,0.0625,6.0,0.0006408668996279,14220.722,user-702
52.500431818181816,0.2222222222222222,7.0,0.0004358277365086,2310.019,user-779
51.66995652173913,0.2222222222222222,6.0,0.0004339202187096,2376.818,user-309
490.2945087719298,0.0421052631578947,6.0,0.0007896400275036,27946.787,user-290
214.4946181818182,0.0975609756097561,8.0,0.0007457711744771,11797.204,user-24
365.62660377358486,0.0303030303030303,6.0,0.0005073525680906,19378.21,user-182
1025.9091951219511,0.0283687943262411,7.0,0.0003147112201974,42062.277,user-94
70.48786538461539,0.1538461538461538,6.0,0.0007104854885238,3665.369,user-996
427.4857380952381,0.0491803278688524,5.0,0.0003042207154053,17954.401,user-461
152.51742105263156,0.0666666666666666,7.0,0.0006580328463291,8693.493,user-625
914.8059074074074,0.0303030303030303,8.0,0.0007429102497534,49399.519,user-161
27.112571428571428,0.4,6.0,0.000433920546128,1138.728,user-316
503.3764705882353,0.0348837209302325,8.0,0.0005664806249096,25672.2,user-716
333.7484745762712,0.0746268656716417,7.0,0.0008010839155734,19691.16,user-395
2.756072727272727,1.0,9.0,0.0007019021140856,151.584,user-917
238.48708,0.048780487804878,7.0,0.0005464535388437,11924.354,user-541
394.6475510204082,0.0454545454545454,5.0,0.0004787426896637,19337.73,user-9
620.6311463414635,0.0352941176470588,5.0,0.0003986346400767,25445.877,user-304
904.424575,0.040983606557377,6.0,0.0002965914663934,36176.983,user-502
794.8342857142857,0.0267857142857142,6.0,0.0003538118271522,33383.04,user-923
115.62153448275862,0.1666666666666666,8.0,0.0007600759890896,6706.049,user-462
296.6867959183673,0.0612244897959183,5.0,0.000486372091471,14537.653,user-349
451.9236222222222,0.0434782608695652,5.0,0.0004520401325848,20336.563,user-831
655.2864782608696,0.0396039603960396,5.0,0.000430105517806,30143.178,user-975
471.117914893617,0.0533333333333333,5.0,0.0004615767138586,22142.542,user-627
517.9923414634146,0.0694444444444444,6.0,0.0004024493409803,21237.686,user-800
619.4941176470588,0.056338028169014,6.0,0.0002393713675692,21062.8,user-577
1000.184564102564,0.0381679389312977,5.0,0.0002994525657402,39007.198,user-55
13.438117647058824,0.6666666666666666,7.0,0.0005683879753614,685.344,user-408
377.65696078431375,0.0461538461538461,6.0,0.0005607585735542,19260.505,user-966
475.2436,0.03125,10.0,0.0003080355691042,19009.744,user-119
1.30705,1.0,7.0,0.000445364801634,52.282,user-228
242.53638461538463,0.1162790697674418,6.0,0.0005216577937952,12611.892,user-118
537.2210212765958,0.0470588235294117,5.0,0.000331876883136,25249.388,user-664
1.7631153846153844,1.0,5.0,0.0005216577937952,91.682,user-682
797.4579090909091,0.0338983050847457,5.0,0.0002984985039787,35088.148,user-874
266.9381632653061,0.0666666666666666,5.0,0.0005359632032178,13079.97,user-701
2.5698039215686275,1.0,5.0,0.0005569438726506,131.06,user-225
556.5761702127659,0.0454545454545454,8.0,0.0004234297048226,26159.08,user-934
160.72830909090908,0.0967741935483871,6.0,0.0006332374978207,8840.057,user-569
633.6126976744185,0.0326086956521739,5.0,0.0004692064503602,27245.346,user-465
236.81127118644068,0.0425531914893617,7.0,0.0006446811785255,13971.865,user-454
302.6229555555555,0.0851063829787234,5.0,0.0005836473137592,13618.033,user-222
133.68882978723406,0.0909090909090909,9.0,0.0004138929525635,6283.375,user-934
501.5479,0.0294117647058823,5.0,0.0003480899285921,20061.916,user-977
645.6050277777778,0.0384615384615384,7.0,0.0003728857682281,23241.781,user-843
104.94014285714286,0.1428571428571428,6.0,0.0006856895324723,5876.648,user-740
1142.3188653846155,0.0251256281407035,5.0,0.0005540827514759,59400.581,user-861
493.3172448979592,0.037037037037037,5.0,0.0004138927743024,24172.545,user-209
128.4644347826087,0.15,6.0,0.0004110320132879,5909.364,user-736
349.2380185185185,0.0634920634920634,6.0,0.0007047632407173,18858.853,user-631
